GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
2176.4043,544401,14,29,2018-04-06 00:00:00,429.0951
10.2113,545401,14,1,2018-04-06 00:00:00,5.4974
23.012,482401,14,1,2018-04-06 00:00:00,47.0105
383.6759,483101,14,2,2018-04-06 00:00:00,56.887
19.9946,483201,14,1,2018-04-06 00:00:00,2.7964
2326.9036,484101,14,16,2018-04-06 00:00:00,174.0012
488.2931,484102,14,11,2018-04-06 00:00:00,75.4648
1162.9429,484201,14,21,2018-04-06 00:00:00,203.7246
1778.9032,484202,14,18,2018-04-06 00:00:00,157.9513
645.4718,487201,14,11,2018-04-06 00:00:00,131.6255
373.6851,488401,14,6,2018-04-06 00:00:00,153.752
0.0,490202,14,0,2018-04-06 00:00:00,0.0
0.0,491301,14,0,2018-04-06 00:00:00,0.0
902.2953,553105,14,12,2018-04-06 00:00:00,255.2583
1651.9292,553201,14,13,2018-04-06 00:00:00,98.1018
3904.1844,553202,14,25,2018-04-06 00:00:00,272.5483
235.7994,553203,14,4,2018-04-06 00:00:00,35.0715
406.1136,554401,14,4,2018-04-06 00:00:00,41.5343
309.5072,555401,14,1,2018-04-06 00:00:00,25.1057
68.6864,555402,14,2,2018-04-06 00:00:00,19.9183
138.6357,557102,14,3,2018-04-06 00:00:00,15.3601
317.2493,557103,14,5,2018-04-06 00:00:00,39.0615
249.4799,557104,14,6,2018-04-06 00:00:00,28.5854
1207.1766,557201,14,24,2018-04-06 00:00:00,189.6514
3082.5524,557202,14,42,2018-04-06 00:00:00,299.6871
1274.0903,557203,14,15,2018-04-06 00:00:00,127.7031
898.9825,557204,14,13,2018-04-06 00:00:00,89.9142
381.4131,558101,14,5,2018-04-06 00:00:00,38.9708
54.6816,558103,14,3,2018-04-06 00:00:00,8.9265
2508.5673,558104,14,30,2018-04-06 00:00:00,219.8257
3120.2509,558105,14,32,2018-04-06 00:00:00,349.6227
1175.4643,558201,14,12,2018-04-06 00:00:00,104.0634
1604.3132,558202,14,11,2018-04-06 00:00:00,100.7505
419.6029,558203,14,2,2018-04-06 00:00:00,36.6512
1010.277,558204,14,10,2018-04-06 00:00:00,104.4439
791.0648,558205,14,5,2018-04-06 00:00:00,85.0193
1141.3543,559301,14,8,2018-04-06 00:00:00,119.6862
1611.564,559401,14,11,2018-04-06 00:00:00,153.0866
618.559,563301,14,7,2018-04-06 00:00:00,57.0192
603.4763,563302,14,4,2018-04-06 00:00:00,64.1946
42.971,564401,14,1,2018-04-06 00:00:00,4.9041
22.9096,565401,14,1,2018-04-06 00:00:00,3.0956
55.7568,566101,14,1,2018-04-06 00:00:00,2.8854
1620.2416,566102,14,8,2018-04-06 00:00:00,150.9719
4245.534,566103,14,24,2018-04-06 00:00:00,498.5455
3179.5135,566104,14,22,2018-04-06 00:00:00,233.5772
691.8432,566105,14,3,2018-04-06 00:00:00,49.1563
2304.0332,566201,14,18,2018-04-06 00:00:00,281.2227
3061.5398,566202,14,18,2018-04-06 00:00:00,281.0514
2061.9772,566203,14,17,2018-04-06 00:00:00,230.4148
1480.3952,566204,14,9,2018-04-06 00:00:00,100.7123
1495.0318,566205,14,7,2018-04-06 00:00:00,125.921
811.6518,567101,14,8,2018-04-06 00:00:00,92.0305
1055.3236,567102,14,9,2018-04-06 00:00:00,74.782
1690.8687,567103,14,9,2018-04-06 00:00:00,120.9133
6483.2718,567104,14,42,2018-04-06 00:00:00,559.7478
397.4552,567105,14,2,2018-04-06 00:00:00,33.041
5438.224,567201,14,34,2018-04-06 00:00:00,331.0018
5172.5826,567202,14,48,2018-04-06 00:00:00,397.8077
3370.2813,567203,14,18,2018-04-06 00:00:00,335.2689
1128.1508,567204,14,12,2018-04-06 00:00:00,95.3535
659.6408,567205,14,5,2018-04-06 00:00:00,65.5659
174.0037,568302,14,2,2018-04-06 00:00:00,50.6873
2294.9531,568303,14,10,2018-04-06 00:00:00,158.5465
315.0457,568306,14,5,2018-04-06 00:00:00,85.6647
4277.7743,568403,14,20,2018-04-06 00:00:00,378.9182
379.6202,492201,14,7,2018-04-06 00:00:00,137.5639
562.937,492202,14,9,2018-04-06 00:00:00,60.1383
720.9116,492203,14,13,2018-04-06 00:00:00,138.3564
18.0257,493301,14,1,2018-04-06 00:00:00,2.765
152.0375,493401,14,2,2018-04-06 00:00:00,39.3654
360.9604,496201,14,2,2018-04-06 00:00:00,90.0
101.5497,496401,14,1,2018-04-06 00:00:00,17.0076
156.7883,499101,14,3,2018-04-06 00:00:00,23.621
1231.1558,499201,14,14,2018-04-06 00:00:00,135.3049
140.7459,504101,14,2,2018-04-06 00:00:00,19.9637
194.2636,504201,14,3,2018-04-06 00:00:00,61.571
561.9433,587401,14,13,2018-04-06 00:00:00,130.5229
19.8293,588301,14,1,2018-04-06 00:00:00,5.8005
390.6679,588401,14,2,2018-04-06 00:00:00,70.5542
2.3222,590201,14,1,2018-04-06 00:00:00,67.0002
181.0947,591101,14,2,2018-04-06 00:00:00,10.1707
27.4233,591201,14,1,2018-04-06 00:00:00,23.8564
642.3196,593103,14,10,2018-04-06 00:00:00,98.0907
2409.6304,593104,14,31,2018-04-06 00:00:00,292.9312
271.1311,593202,14,8,2018-04-06 00:00:00,28.4823
815.8204,597302,14,11,2018-04-06 00:00:00,129.3372
257.3422,598102,14,2,2018-04-06 00:00:00,30.166
189.1428,598201,14,1,2018-04-06 00:00:00,16.9283
419.4149,599301,14,2,2018-04-06 00:00:00,40.6666
665.3069,600302,14,6,2018-04-06 00:00:00,62.4452
75.6249,601301,14,3,2018-04-06 00:00:00,13.3074
229.2211,602301,14,1,2018-04-06 00:00:00,12.0222
1095.5144,602401,14,6,2018-04-06 00:00:00,58.589
217.0506,603401,14,3,2018-04-06 00:00:00,28.4457
992.5709,604301,14,5,2018-04-06 00:00:00,228.6705
1631.5262,604401,14,7,2018-04-06 00:00:00,203.7986
14.1032,607301,14,1,2018-04-06 00:00:00,1.3213
503.2979,607304,14,5,2018-04-06 00:00:00,83.9035
11.9224,609301,14,1,2018-04-06 00:00:00,0.9508
643.6501,610104,14,4,2018-04-06 00:00:00,95.1821
1535.1274,610106,14,10,2018-04-06 00:00:00,158.7484
1378.3499,611101,14,12,2018-04-06 00:00:00,115.4296
1786.7653,611102,14,14,2018-04-06 00:00:00,148.1972
1333.2998,611103,14,14,2018-04-06 00:00:00,124.8447
1655.0556,611104,14,20,2018-04-06 00:00:00,302.2863
1789.7215,611105,14,10,2018-04-06 00:00:00,237.8028
1119.6966,611106,14,11,2018-04-06 00:00:00,169.6603
2000.5263,611201,14,18,2018-04-06 00:00:00,217.4105
3666.6517,611202,14,25,2018-04-06 00:00:00,369.7182
1632.351,611203,14,21,2018-04-06 00:00:00,179.8887
1509.7286,611204,14,14,2018-04-06 00:00:00,245.2374
885.926,611205,14,6,2018-04-06 00:00:00,67.7012
1389.271,611206,14,10,2018-04-06 00:00:00,148.7739
299.889,612104,14,3,2018-04-06 00:00:00,24.4138
1624.486,612106,14,12,2018-04-06 00:00:00,113.5958
653.5684,612202,14,4,2018-04-06 00:00:00,76.2453
615.6446,612203,14,3,2018-04-06 00:00:00,74.8655
4921.4009,613101,14,25,2018-04-06 00:00:00,669.5518
659.1237,613201,14,5,2018-04-06 00:00:00,49.1747
385.888,613202,14,2,2018-04-06 00:00:00,61.9134
329.0686,613203,14,2,2018-04-06 00:00:00,34.3404
742.8956,613204,14,5,2018-04-06 00:00:00,68.7578
172.487,613205,14,2,2018-04-06 00:00:00,15.1703
823.0255,613206,14,4,2018-04-06 00:00:00,62.287
646.1087,613207,14,6,2018-04-06 00:00:00,56.6756
2765.3443,615301,14,15,2018-04-06 00:00:00,242.1064
2609.3372,615302,14,13,2018-04-06 00:00:00,187.4631
412.0588,615303,14,5,2018-04-06 00:00:00,70.6712
1308.3417,615304,14,8,2018-04-06 00:00:00,82.7455
238.6457,546201,14,2,2018-04-06 00:00:00,19.7485
1066.9841,547401,14,9,2018-04-06 00:00:00,261.0856
883.0318,549301,14,7,2018-04-06 00:00:00,71.5476
14.0611,550304,14,1,2018-04-06 00:00:00,1.1405
0.0,550401,14,0,2018-04-06 00:00:00,0.0
106.7682,551201,14,2,2018-04-06 00:00:00,49.0
74.5098,552201,14,1,2018-04-06 00:00:00,11.3262
17.8531,553101,14,2,2018-04-06 00:00:00,4.3939
703.3254,553102,14,6,2018-04-06 00:00:00,68.3765
2115.4324,553103,14,17,2018-04-06 00:00:00,244.5178
3229.6576,553104,14,23,2018-04-06 00:00:00,287.5639
645.9654,658301,14,5,2018-04-06 00:00:00,115.0
766.575,658401,14,8,2018-04-06 00:00:00,59.6392
862.6449,659101,14,9,2018-04-06 00:00:00,82.8372
789.9488,659102,14,12,2018-04-06 00:00:00,60.5659
1646.4189,659201,14,25,2018-04-06 00:00:00,170.1833
862.6449,659202,14,9,2018-04-06 00:00:00,104.5961
2352.2761,660301,14,24,2018-04-06 00:00:00,264.0691
3343.4782,660302,14,30,2018-04-06 00:00:00,393.34
2424.2059,660303,14,52,2018-04-06 00:00:00,348.9228
2502.5437,660402,14,8,2018-04-06 00:00:00,344.2777
3922.2542,660403,14,32,2018-04-06 00:00:00,656.9802
2354.2922,660404,14,18,2018-04-06 00:00:00,231.0885
3107.2345,661301,14,21,2018-04-06 00:00:00,309.8485
3300.7553,661401,14,35,2018-04-06 00:00:00,429.6247
2753.7322,662301,14,27,2018-04-06 00:00:00,248.2263
2390.5685,662302,14,31,2018-04-06 00:00:00,279.4096
4654.1382,662303,14,26,2018-04-06 00:00:00,506.9891
2434.6227,662304,14,22,2018-04-06 00:00:00,289.5796
2513.8211,662401,14,24,2018-04-06 00:00:00,250.918
2688.0112,662402,14,23,2018-04-06 00:00:00,294.1031
1553.0622,662403,14,18,2018-04-06 00:00:00,128.8219
2517.6255,662404,14,25,2018-04-06 00:00:00,254.758
770.7166,663101,14,14,2018-04-06 00:00:00,79.7549
514.5676,663201,14,11,2018-04-06 00:00:00,169.8725
1107.7099,664101,14,13,2018-04-06 00:00:00,146.3438
1741.5052,664201,14,19,2018-04-06 00:00:00,180.3276
1534.3617,665301,14,10,2018-04-06 00:00:00,147.7987
1951.5598,665401,14,11,2018-04-06 00:00:00,114.9664
663.3497,666301,14,6,2018-04-06 00:00:00,54.554
2167.6922,666303,14,13,2018-04-06 00:00:00,220.3923
157.3739,666401,14,2,2018-04-06 00:00:00,15.0
1401.221,666403,14,10,2018-04-06 00:00:00,108.9461
499.7715,666404,14,3,2018-04-06 00:00:00,63.0173
6648.8064,667101,14,35,2018-04-06 00:00:00,534.9946
67.2978,667102,14,1,2018-04-06 00:00:00,18.0895
812.3652,667103,14,10,2018-04-06 00:00:00,238.4642
990.945,667104,14,6,2018-04-06 00:00:00,87.3469
448.6243,615305,14,6,2018-04-06 00:00:00,60.2635
2437.4075,615306,14,24,2018-04-06 00:00:00,170.7476
1341.9264,615307,14,10,2018-04-06 00:00:00,85.2522
3411.2564,615308,14,24,2018-04-06 00:00:00,277.5549
0.0,615309,14,0,2018-04-06 00:00:00,0.0
0.0,615310,14,0,2018-04-06 00:00:00,0.0
0.0,615311,14,0,2018-04-06 00:00:00,0.0
1208.7404,615312,14,8,2018-04-06 00:00:00,137.8751
981.6201,615313,14,8,2018-04-06 00:00:00,70.8036
2140.5286,615314,14,14,2018-04-06 00:00:00,171.1317
620.522,615315,14,4,2018-04-06 00:00:00,56.4705
1950.8768,615316,14,12,2018-04-06 00:00:00,145.9215
683.5496,615401,14,5,2018-04-06 00:00:00,65.0
731.3552,615405,14,7,2018-04-06 00:00:00,44.6172
37.0768,615407,14,1,2018-04-06 00:00:00,3.4967
1024.7377,615408,14,8,2018-04-06 00:00:00,74.9227
612.0869,568404,14,4,2018-04-06 00:00:00,40.7156
149.9434,572101,14,4,2018-04-06 00:00:00,25.9024
737.7404,573201,14,9,2018-04-06 00:00:00,115.3504
225.9218,581301,14,5,2018-04-06 00:00:00,23.8089
432.7948,581401,14,6,2018-04-06 00:00:00,51.6722
195.1709,583301,14,2,2018-04-06 00:00:00,30.0
368.8437,584301,14,4,2018-04-06 00:00:00,142.2026
3.7818,584401,14,1,2018-04-06 00:00:00,4.0
213.7991,585301,14,1,2018-04-06 00:00:00,25.9244
837.826,585401,14,14,2018-04-06 00:00:00,107.1602
17.6332,587301,14,1,2018-04-06 00:00:00,8.3121
5056.2139,672102,14,41,2018-04-06 00:00:00,402.1573
3623.8289,672103,14,40,2018-04-06 00:00:00,390.8989
3403.1887,672104,14,47,2018-04-06 00:00:00,341.1688
1433.5159,672105,14,15,2018-04-06 00:00:00,226.8899
2353.5152,672106,14,34,2018-04-06 00:00:00,294.4815
1966.0721,672201,14,28,2018-04-06 00:00:00,174.8805
808.4019,672202,14,6,2018-04-06 00:00:00,118.8675
2497.0498,672203,14,31,2018-04-06 00:00:00,325.2754
2617.647,672204,14,27,2018-04-06 00:00:00,277.1204
2351.2672,672205,14,20,2018-04-06 00:00:00,161.0154
1261.3179,672206,14,21,2018-04-06 00:00:00,130.3369
9233.5741,674301,14,83,2018-04-06 00:00:00,807.6921
3580.119,674302,14,28,2018-04-06 00:00:00,374.6174
489.5622,674303,14,7,2018-04-06 00:00:00,33.4648
347.7385,674304,14,6,2018-04-06 00:00:00,55.8626
6148.9965,674305,14,65,2018-04-06 00:00:00,624.8314
1750.6508,674401,14,19,2018-04-06 00:00:00,352.6208
752.7242,674402,14,11,2018-04-06 00:00:00,101.1867
1448.3811,674404,14,13,2018-04-06 00:00:00,205.3514
4205.4133,674405,14,46,2018-04-06 00:00:00,466.5954
884.2491,675301,14,11,2018-04-06 00:00:00,230.0674
1823.3273,675302,14,14,2018-04-06 00:00:00,314.8058
1421.2091,675303,14,20,2018-04-06 00:00:00,188.239
2466.7265,675304,14,29,2018-04-06 00:00:00,285.6009
2109.6114,675305,14,18,2018-04-06 00:00:00,152.0228
1491.7509,675401,14,17,2018-04-06 00:00:00,159.6787
2986.5357,675402,14,14,2018-04-06 00:00:00,369.3823
1773.045,675403,14,11,2018-04-06 00:00:00,233.8895
1464.8688,675404,14,9,2018-04-06 00:00:00,159.9293
1519.2211,675405,14,22,2018-04-06 00:00:00,141.6924
1809.6718,676101,14,19,2018-04-06 00:00:00,142.8367
1499.5177,676102,14,12,2018-04-06 00:00:00,207.1508
910.1355,676103,14,9,2018-04-06 00:00:00,76.5968
1257.7132,676104,14,21,2018-04-06 00:00:00,104.8755
1487.1792,676105,14,15,2018-04-06 00:00:00,167.1359
444.3062,676106,14,4,2018-04-06 00:00:00,117.7089
480.118,676107,14,6,2018-04-06 00:00:00,57.875
1145.9573,676201,14,12,2018-04-06 00:00:00,196.8412
815.326,676203,14,12,2018-04-06 00:00:00,73.7709
787.7583,676204,14,8,2018-04-06 00:00:00,69.4488
1129.7728,676205,14,12,2018-04-06 00:00:00,125.6181
44.8567,676206,14,2,2018-04-06 00:00:00,23.8262
1210.9554,615409,14,10,2018-04-06 00:00:00,102.6219
632.2457,615410,14,4,2018-04-06 00:00:00,66.8072
883.8002,615411,14,9,2018-04-06 00:00:00,155.5663
866.8373,615412,14,13,2018-04-06 00:00:00,160.3749
2166.3833,615413,14,16,2018-04-06 00:00:00,206.3632
2188.3973,615414,14,16,2018-04-06 00:00:00,199.6769
285.3975,615415,14,4,2018-04-06 00:00:00,19.3636
120.5915,619401,14,1,2018-04-06 00:00:00,183.0
128.7897,620404,14,2,2018-04-06 00:00:00,8.7485
8.5123,621401,14,1,2018-04-06 00:00:00,2.1716
742.8375,624201,14,4,2018-04-06 00:00:00,66.2192
487.6219,627401,14,5,2018-04-06 00:00:00,49.039
379.7584,631301,14,3,2018-04-06 00:00:00,72.0876
906.3371,642401,14,12,2018-04-06 00:00:00,117.1514
493.1299,649101,14,5,2018-04-06 00:00:00,79.9117
4409.5041,655301,14,37,2018-04-06 00:00:00,421.0095
2567.5476,655302,14,18,2018-04-06 00:00:00,165.207
3583.2122,655303,14,29,2018-04-06 00:00:00,246.7194
3387.3068,655401,14,14,2018-04-06 00:00:00,763.6725
2141.4695,655402,14,14,2018-04-06 00:00:00,132.5556
1186.3899,655403,14,9,2018-04-06 00:00:00,159.8191
200.6537,657401,14,2,2018-04-06 00:00:00,32.026
3817.2443,679302,14,29,2018-04-06 00:00:00,402.5791
3765.903,679303,14,31,2018-04-06 00:00:00,357.5674
2212.0423,679304,14,13,2018-04-06 00:00:00,171.5183
4084.1306,679305,14,27,2018-04-06 00:00:00,363.1218
4304.3967,679306,14,33,2018-04-06 00:00:00,328.2274
3358.5138,679307,14,28,2018-04-06 00:00:00,304.5987
3888.6598,679308,14,39,2018-04-06 00:00:00,325.7255
4253.6433,679309,14,35,2018-04-06 00:00:00,727.8701
2219.7835,679401,14,25,2018-04-06 00:00:00,204.0522
2724.0933,679402,14,37,2018-04-06 00:00:00,301.5397
2661.2345,679403,14,26,2018-04-06 00:00:00,332.6242
5505.8199,679404,14,55,2018-04-06 00:00:00,468.5337
3157.8584,679405,14,47,2018-04-06 00:00:00,286.3809
3304.4781,679406,14,25,2018-04-06 00:00:00,332.6829
3436.7736,679407,14,30,2018-04-06 00:00:00,230.3031
4586.2035,679408,14,34,2018-04-06 00:00:00,568.3954
5438.957,679409,14,72,2018-04-06 00:00:00,802.6655
1138.2942,680301,14,13,2018-04-06 00:00:00,169.72
654.0419,680302,14,9,2018-04-06 00:00:00,56.6858
700.7949,680401,14,9,2018-04-06 00:00:00,72.5021
154.1461,680402,14,2,2018-04-06 00:00:00,10.8339
7178.5599,681301,14,81,2018-04-06 00:00:00,867.2029
1097.1236,681302,14,12,2018-04-06 00:00:00,120.2
767.8948,681401,14,3,2018-04-06 00:00:00,77.4857
4320.3015,681402,14,40,2018-04-06 00:00:00,478.7571
2053.5396,682301,14,15,2018-04-06 00:00:00,223.0142
2499.6032,682401,14,18,2018-04-06 00:00:00,317.9532
367.1615,684301,14,2,2018-04-06 00:00:00,104.0
824.4707,684402,14,9,2018-04-06 00:00:00,214.2533
413.0656,685401,14,3,2018-04-06 00:00:00,57.4842
867.1141,686101,14,8,2018-04-06 00:00:00,171.2348
860.4356,686102,14,9,2018-04-06 00:00:00,117.0149
36.159,686202,14,1,2018-04-06 00:00:00,2.8368
477.4292,687301,14,4,2018-04-06 00:00:00,45.5758
1246.2555,687302,14,13,2018-04-06 00:00:00,129.3104
1799.8126,687303,14,20,2018-04-06 00:00:00,183.2764
2901.2401,687304,14,29,2018-04-06 00:00:00,302.6764
1326.6403,687401,14,10,2018-04-06 00:00:00,236.6426
1759.5119,687402,14,21,2018-04-06 00:00:00,226.1242
1308.881,687403,14,17,2018-04-06 00:00:00,154.9218
1472.3973,687404,14,13,2018-04-06 00:00:00,189.6429
117.384,688401,14,1,2018-04-06 00:00:00,20.0
1844.7769,667201,14,16,2018-04-06 00:00:00,184.7242
1315.0211,667202,14,9,2018-04-06 00:00:00,146.8727
6442.1176,667203,14,40,2018-04-06 00:00:00,735.5947
512.9537,667204,14,7,2018-04-06 00:00:00,59.8053
830.2729,669304,14,5,2018-04-06 00:00:00,59.2506
462.1805,669401,14,4,2018-04-06 00:00:00,77.9649
521.8721,669402,14,5,2018-04-06 00:00:00,52.4618
2178.18,669403,14,14,2018-04-06 00:00:00,157.5446
2105.6678,669404,14,17,2018-04-06 00:00:00,269.2483
1001.9784,670201,14,13,2018-04-06 00:00:00,92.4417
774.1066,670202,14,6,2018-04-06 00:00:00,68.452
1578.7293,671101,14,20,2018-04-06 00:00:00,148.0785
1716.9714,671102,14,32,2018-04-06 00:00:00,298.0517
4503.7244,671103,14,45,2018-04-06 00:00:00,490.8762
1616.8712,671104,14,26,2018-04-06 00:00:00,351.6718
7138.717,671105,14,56,2018-04-06 00:00:00,792.2577
1486.7809,671201,14,14,2018-04-06 00:00:00,193.3631
621.9436,671202,14,2,2018-04-06 00:00:00,87.2162
2519.4993,671203,14,26,2018-04-06 00:00:00,275.9949
1156.5547,671204,14,14,2018-04-06 00:00:00,102.916
624.2443,671205,14,5,2018-04-06 00:00:00,45.6517
3303.2465,672101,14,37,2018-04-06 00:00:00,410.6016
1149.8371,712302,14,11,2018-04-06 00:00:00,108.2001
503.3895,712303,14,7,2018-04-06 00:00:00,94.0281
3726.6734,714301,14,20,2018-04-06 00:00:00,243.3424
2798.0815,714302,14,15,2018-04-06 00:00:00,191.7336
3017.3893,714401,14,18,2018-04-06 00:00:00,188.2022
3472.568,714402,14,18,2018-04-06 00:00:00,218.2675
496.9351,715301,14,10,2018-04-06 00:00:00,28.1142
1395.0453,715401,14,17,2018-04-06 00:00:00,124.095
92.7439,716303,14,1,2018-04-06 00:00:00,5.7242
19.2609,717301,14,1,2018-04-06 00:00:00,1.448
5665.5654,717302,14,26,2018-04-06 00:00:00,405.2731
9371.2415,717401,14,38,2018-04-06 00:00:00,832.9703
104.2022,717402,14,1,2018-04-06 00:00:00,15.0298
458.1597,689102,14,6,2018-04-06 00:00:00,131.301
840.4985,689103,14,8,2018-04-06 00:00:00,123.8726
972.5885,689201,14,12,2018-04-06 00:00:00,98.0381
1406.4901,689202,14,27,2018-04-06 00:00:00,296.3026
1071.0186,689203,14,18,2018-04-06 00:00:00,141.645
650.8271,690101,14,7,2018-04-06 00:00:00,83.1422
4351.3812,690102,14,38,2018-04-06 00:00:00,606.7039
7440.2678,690201,14,41,2018-04-06 00:00:00,870.4649
121.9315,690202,14,3,2018-04-06 00:00:00,13.5181
827.1301,691101,14,11,2018-04-06 00:00:00,68.3129
11.8352,691102,14,1,2018-04-06 00:00:00,1.4042
378.1424,692301,14,2,2018-04-06 00:00:00,59.8789
1098.615,692401,14,5,2018-04-06 00:00:00,106.1917
1118.7039,693301,14,13,2018-04-06 00:00:00,150.7066
845.5738,693302,14,6,2018-04-06 00:00:00,53.9306
784.7274,693401,14,4,2018-04-06 00:00:00,49.0001
227.9394,693402,14,3,2018-04-06 00:00:00,55.6893
1099.6759,694101,14,6,2018-04-06 00:00:00,126.2965
625.7756,694102,14,8,2018-04-06 00:00:00,104.2673
796.0308,694103,14,9,2018-04-06 00:00:00,117.8414
1356.3674,694104,14,9,2018-04-06 00:00:00,183.4837
467.1012,694105,14,6,2018-04-06 00:00:00,58.6322
41.6378,694201,14,2,2018-04-06 00:00:00,7.9151
169.0435,694202,14,1,2018-04-06 00:00:00,16.5209
1507.093,694204,14,16,2018-04-06 00:00:00,269.5668
2785.9475,695101,14,28,2018-04-06 00:00:00,475.9786
1441.7671,695201,14,19,2018-04-06 00:00:00,241.5951
820.3221,696301,14,10,2018-04-06 00:00:00,140.0082
418.3697,696302,14,9,2018-04-06 00:00:00,44.8582
1642.5581,676207,14,15,2018-04-06 00:00:00,186.5038
1037.4828,677101,14,12,2018-04-06 00:00:00,133.9029
1922.0786,677102,14,13,2018-04-06 00:00:00,137.6948
2170.1404,677103,14,11,2018-04-06 00:00:00,157.2947
3763.9219,677201,14,19,2018-04-06 00:00:00,238.5469
590.5186,677202,14,6,2018-04-06 00:00:00,40.368
2257.3482,677203,14,37,2018-04-06 00:00:00,391.8125
6344.8273,678301,14,40,2018-04-06 00:00:00,506.149
4023.2395,678302,14,37,2018-04-06 00:00:00,293.6476
729.1769,678303,14,7,2018-04-06 00:00:00,41.1248
1252.0454,678305,14,8,2018-04-06 00:00:00,104.1061
3630.945,678306,14,26,2018-04-06 00:00:00,336.203
1758.6679,678307,14,16,2018-04-06 00:00:00,157.2503
1550.3331,678308,14,11,2018-04-06 00:00:00,240.7869
313.8927,678402,14,4,2018-04-06 00:00:00,32.4492
1035.9429,678403,14,5,2018-04-06 00:00:00,89.9255
484.6961,678404,14,5,2018-04-06 00:00:00,31.3268
725.0178,678405,14,3,2018-04-06 00:00:00,42.7541
979.7708,678406,14,15,2018-04-06 00:00:00,84.8966
3572.8942,678407,14,21,2018-04-06 00:00:00,258.8143
3635.1194,678408,14,23,2018-04-06 00:00:00,253.0409
3091.7032,679301,14,25,2018-04-06 00:00:00,242.3907
1198.5893,740402,14,7,2018-04-06 00:00:00,79.7145
2514.1804,741101,14,15,2018-04-06 00:00:00,166.7172
1572.7168,741102,14,22,2018-04-06 00:00:00,120.1601
1635.5171,741103,14,9,2018-04-06 00:00:00,142.502
5293.9341,741104,14,35,2018-04-06 00:00:00,644.7384
7363.758,741105,14,39,2018-04-06 00:00:00,618.2133
2207.4741,741106,14,20,2018-04-06 00:00:00,219.0237
3257.79,741201,14,30,2018-04-06 00:00:00,356.5886
16681.4857,741202,14,86,2018-04-06 00:00:00,1634.7691
5673.1578,741203,14,34,2018-04-06 00:00:00,546.0923
2327.7698,741204,14,20,2018-04-06 00:00:00,279.2956
118.4595,741205,14,1,2018-04-06 00:00:00,8.437
2052.3015,741206,14,15,2018-04-06 00:00:00,198.8438
1942.0951,742301,14,12,2018-04-06 00:00:00,204.6003
980.6877,743303,14,6,2018-04-06 00:00:00,80.2596
0.0,743304,14,0,2018-04-06 00:00:00,0.0
777.8279,743402,14,4,2018-04-06 00:00:00,44.11
1211.0814,743404,14,6,2018-04-06 00:00:00,148.5764
867.7413,745101,14,7,2018-04-06 00:00:00,98.8534
1901.2767,745102,14,14,2018-04-06 00:00:00,440.0041
9.0465,745103,14,1,2018-04-06 00:00:00,1.691
886.6313,745107,14,8,2018-04-06 00:00:00,82.0578
1904.7303,745201,14,20,2018-04-06 00:00:00,179.9453
15.9102,745202,14,2,2018-04-06 00:00:00,2.6709
1419.1103,745206,14,14,2018-04-06 00:00:00,173.2401
3674.0014,745207,14,35,2018-04-06 00:00:00,469.638
8034.9489,746301,14,66,2018-04-06 00:00:00,651.8598
3470.9321,746302,14,26,2018-04-06 00:00:00,465.933
3237.4466,746303,14,31,2018-04-06 00:00:00,517.6794
1092.9902,696401,14,12,2018-04-06 00:00:00,105.2224
1334.5335,696402,14,8,2018-04-06 00:00:00,249.9456
3607.5507,697301,14,36,2018-04-06 00:00:00,488.7544
3122.592,697401,14,26,2018-04-06 00:00:00,229.0774
1044.2887,698301,14,18,2018-04-06 00:00:00,117.0227
2009.8461,698302,14,14,2018-04-06 00:00:00,191.1326
770.9146,698401,14,5,2018-04-06 00:00:00,96.4591
641.9518,698402,14,11,2018-04-06 00:00:00,143.6592
1529.0014,700101,14,30,2018-04-06 00:00:00,241.9845
3537.7012,700201,14,48,2018-04-06 00:00:00,458.9444
196.8664,701102,14,1,2018-04-06 00:00:00,23.1571
54.1271,701201,14,3,2018-04-06 00:00:00,290.9999
1394.0573,701202,14,12,2018-04-06 00:00:00,113.9377
548.5781,703301,14,4,2018-04-06 00:00:00,33.4313
511.4921,703401,14,5,2018-04-06 00:00:00,68.8088
2956.2777,704301,14,25,2018-04-06 00:00:00,390.9918
3576.2911,704302,14,56,2018-04-06 00:00:00,522.0442
2883.6971,704401,14,42,2018-04-06 00:00:00,411.04
1527.2503,704402,14,10,2018-04-06 00:00:00,142.7046
413.6854,705301,14,3,2018-04-06 00:00:00,29.81
2333.9447,706101,14,38,2018-04-06 00:00:00,223.5923
1260.914,706102,14,9,2018-04-06 00:00:00,215.088
385.0455,706103,14,5,2018-04-06 00:00:00,174.778
1184.1057,706201,14,18,2018-04-06 00:00:00,166.4917
1469.9078,706202,14,12,2018-04-06 00:00:00,302.3167
2969.5627,706203,14,45,2018-04-06 00:00:00,320.2474
1023.9439,708301,14,14,2018-04-06 00:00:00,133.8745
42.7137,708401,14,1,2018-04-06 00:00:00,3.6938
7.7019,708402,14,1,2018-04-06 00:00:00,1.3387
1215.2091,708403,14,13,2018-04-06 00:00:00,142.3903
450.4231,709301,14,5,2018-04-06 00:00:00,82.6
42.7109,709401,14,1,2018-04-06 00:00:00,71.7476
1375.0515,710101,14,8,2018-04-06 00:00:00,134.465
275.5134,710201,14,3,2018-04-06 00:00:00,47.2742
