GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
268.9284,253301,7,5,2018-04-06 00:00:00,38.1418
105.5051,253303,7,1,2018-04-06 00:00:00,34.7504
88.0709,253304,7,2,2018-04-06 00:00:00,26.2496
807.0681,253401,7,10,2018-04-06 00:00:00,106.2518
1931.8232,254101,7,11,2018-04-06 00:00:00,145.5987
1172.9731,254102,7,17,2018-04-06 00:00:00,106.6185
509.5293,254103,7,8,2018-04-06 00:00:00,130.2739
771.0023,254201,7,8,2018-04-06 00:00:00,186.5986
1316.9103,254202,7,22,2018-04-06 00:00:00,128.2684
473.519,254203,7,6,2018-04-06 00:00:00,39.5308
1373.5107,254204,7,14,2018-04-06 00:00:00,121.7848
1893.5462,255301,7,17,2018-04-06 00:00:00,258.8804
1519.6539,255302,7,9,2018-04-06 00:00:00,145.1386
1022.9468,255303,7,20,2018-04-06 00:00:00,122.3562
2606.1172,255304,7,24,2018-04-06 00:00:00,361.7402
509.5632,255305,7,4,2018-04-06 00:00:00,231.6288
1991.9487,255306,7,18,2018-04-06 00:00:00,172.5452
1553.6171,255307,7,15,2018-04-06 00:00:00,149.8932
1821.8191,255401,7,26,2018-04-06 00:00:00,235.8134
1318.0544,255402,7,13,2018-04-06 00:00:00,95.8842
1838.8277,255403,7,17,2018-04-06 00:00:00,182.1707
2274.2796,255404,7,22,2018-04-06 00:00:00,216.0847
1484.0257,255405,7,18,2018-04-06 00:00:00,191.234
1504.6311,255406,7,13,2018-04-06 00:00:00,116.9702
1553.556,255407,7,16,2018-04-06 00:00:00,297.2095
1725.397,256302,7,15,2018-04-06 00:00:00,206.0849
4517.0824,256303,7,63,2018-04-06 00:00:00,680.2037
5577.9928,256401,7,75,2018-04-06 00:00:00,685.5837
2345.0607,256402,7,24,2018-04-06 00:00:00,548.5754
309.7993,256403,7,2,2018-04-06 00:00:00,24.0402
1103.5254,279101,7,17,2018-04-06 00:00:00,116.1382
348.4762,279102,7,5,2018-04-06 00:00:00,53.2111
8.4351,279103,7,1,2018-04-06 00:00:00,1.1011
1473.7182,279104,7,12,2018-04-06 00:00:00,150.8508
1082.4353,279201,7,11,2018-04-06 00:00:00,90.7431
102.4324,279202,7,1,2018-04-06 00:00:00,11.288
399.6322,279203,7,9,2018-04-06 00:00:00,83.8143
1372.862,279204,7,14,2018-04-06 00:00:00,154.3595
437.369,280301,7,6,2018-04-06 00:00:00,90.1079
633.5185,280302,7,7,2018-04-06 00:00:00,53.9475
1822.2707,280303,7,12,2018-04-06 00:00:00,173.3205
1133.2229,280304,7,11,2018-04-06 00:00:00,118.6639
277.7813,280305,7,3,2018-04-06 00:00:00,48.8349
563.7025,280404,7,6,2018-04-06 00:00:00,170.5008
628.5813,280405,7,7,2018-04-06 00:00:00,91.0166
925.5952,282301,7,10,2018-04-06 00:00:00,113.5288
1458.3858,283101,7,17,2018-04-06 00:00:00,146.0054
822.3316,283201,7,9,2018-04-06 00:00:00,169.5999
488.7408,284101,7,7,2018-04-06 00:00:00,38.0715
126.1392,284102,7,2,2018-04-06 00:00:00,7.728
370.3684,284201,7,3,2018-04-06 00:00:00,72.8522
195.3804,284202,7,5,2018-04-06 00:00:00,26.1478
3100.7341,285101,7,26,2018-04-06 00:00:00,421.1734
329.8317,285201,7,6,2018-04-06 00:00:00,56.7845
2332.2361,285202,7,24,2018-04-06 00:00:00,398.7083
2048.1241,287101,7,20,2018-04-06 00:00:00,324.0022
587.3972,287102,7,7,2018-04-06 00:00:00,72.5953
1093.8708,287202,7,7,2018-04-06 00:00:00,142.9885
1813.2904,287203,7,25,2018-04-06 00:00:00,263.0382
1851.6992,287204,7,19,2018-04-06 00:00:00,290.7006
355.4845,290101,7,3,2018-04-06 00:00:00,27.0538
2147.1378,290102,7,14,2018-04-06 00:00:00,204.9358
1112.5117,290103,7,15,2018-04-06 00:00:00,225.8043
6272.3681,257322,7,25,2018-04-06 00:00:00,362.4296
5417.0461,257323,7,28,2018-04-06 00:00:00,314.1299
6849.5344,257324,7,30,2018-04-06 00:00:00,417.8892
3520.6177,257325,7,20,2018-04-06 00:00:00,204.7438
1121.0226,257326,7,8,2018-04-06 00:00:00,71.5054
2823.6301,257327,7,11,2018-04-06 00:00:00,190.4821
1701.8479,257328,7,10,2018-04-06 00:00:00,111.7118
1849.6861,257329,7,10,2018-04-06 00:00:00,106.835
3482.0296,257330,7,21,2018-04-06 00:00:00,195.3611
2172.0942,257401,7,16,2018-04-06 00:00:00,125.9755
2994.3389,257402,7,16,2018-04-06 00:00:00,188.0324
2553.3241,257403,7,14,2018-04-06 00:00:00,161.581
1404.6468,257404,7,4,2018-04-06 00:00:00,89.5186
2407.2097,257405,7,10,2018-04-06 00:00:00,137.2212
2244.9477,257406,7,10,2018-04-06 00:00:00,136.9001
2926.6966,257407,7,18,2018-04-06 00:00:00,198.0851
2242.0906,257408,7,8,2018-04-06 00:00:00,145.7941
2972.7839,257409,7,17,2018-04-06 00:00:00,219.8112
1073.3746,257410,7,3,2018-04-06 00:00:00,72.0453
1867.5567,257411,7,9,2018-04-06 00:00:00,109.6194
1496.7185,257412,7,9,2018-04-06 00:00:00,77.7422
5347.2653,257413,7,22,2018-04-06 00:00:00,284.5915
2913.3913,257414,7,14,2018-04-06 00:00:00,182.5058
2399.0008,257415,7,13,2018-04-06 00:00:00,145.484
2062.8613,257416,7,8,2018-04-06 00:00:00,121.8236
1818.9922,257417,7,5,2018-04-06 00:00:00,106.7928
6322.4404,257418,7,32,2018-04-06 00:00:00,354.6511
1602.8997,257419,7,9,2018-04-06 00:00:00,87.7316
4437.1289,257420,7,18,2018-04-06 00:00:00,247.2257
6560.0958,257421,7,22,2018-04-06 00:00:00,375.7256
7176.648,257422,7,51,2018-04-06 00:00:00,467.8666
758.0631,291203,7,5,2018-04-06 00:00:00,89.2518
802.0806,294102,7,5,2018-04-06 00:00:00,121.6958
1123.2856,294104,7,11,2018-04-06 00:00:00,181.6548
1222.0653,294201,7,14,2018-04-06 00:00:00,96.4644
1544.6981,294202,7,6,2018-04-06 00:00:00,192.6641
859.8409,294203,7,5,2018-04-06 00:00:00,80.6762
381.578,294204,7,3,2018-04-06 00:00:00,50.0
723.6634,295101,7,8,2018-04-06 00:00:00,67.1999
0.0,295102,7,0,2018-04-06 00:00:00,0.0
483.7638,296101,7,9,2018-04-06 00:00:00,103.1624
1041.3756,297201,7,12,2018-04-06 00:00:00,116.9579
14.1405,298101,7,1,2018-04-06 00:00:00,3.2987
46.1894,298201,7,2,2018-04-06 00:00:00,11.159
5.003,299301,7,1,2018-04-06 00:00:00,14.0
173.338,299401,7,3,2018-04-06 00:00:00,59.094
599.7291,302301,7,9,2018-04-06 00:00:00,69.0415
539.064,302302,7,6,2018-04-06 00:00:00,64.2457
376.5355,302303,7,5,2018-04-06 00:00:00,37.2103
336.6397,302401,7,3,2018-04-06 00:00:00,39.1957
990.4101,302403,7,10,2018-04-06 00:00:00,93.3662
317.6319,303301,7,2,2018-04-06 00:00:00,29.6372
976.2767,303303,7,13,2018-04-06 00:00:00,103.734
415.2114,303304,7,5,2018-04-06 00:00:00,40.7475
857.7993,303401,7,17,2018-04-06 00:00:00,97.9041
445.995,303402,7,6,2018-04-06 00:00:00,85.7278
1091.755,303403,7,15,2018-04-06 00:00:00,110.8719
7.9977,305101,7,1,2018-04-06 00:00:00,0.6265
294.9085,305102,7,2,2018-04-06 00:00:00,30.784
1854.1514,307301,7,20,2018-04-06 00:00:00,239.7416
1046.0107,307302,7,13,2018-04-06 00:00:00,101.6717
41.0451,307401,7,4,2018-04-06 00:00:00,4.3381
142.5103,307402,7,2,2018-04-06 00:00:00,10.6579
516.742,308301,7,8,2018-04-06 00:00:00,102.6914
933.6107,271301,7,6,2018-04-06 00:00:00,87.5139
813.5614,271302,7,16,2018-04-06 00:00:00,148.6291
18.9504,272401,7,1,2018-04-06 00:00:00,1.2
1206.8972,273101,7,10,2018-04-06 00:00:00,226.2297
334.3067,273201,7,2,2018-04-06 00:00:00,33.3072
311.2,274101,7,3,2018-04-06 00:00:00,57.8267
2388.0509,275101,7,23,2018-04-06 00:00:00,231.0634
936.5152,275102,7,8,2018-04-06 00:00:00,82.7703
1217.1939,275103,7,16,2018-04-06 00:00:00,139.0337
819.7298,275104,7,13,2018-04-06 00:00:00,92.0477
168.1131,275105,7,1,2018-04-06 00:00:00,12.8805
1907.8189,275201,7,25,2018-04-06 00:00:00,276.4683
281.5945,275202,7,3,2018-04-06 00:00:00,80.4548
23.918,275203,7,2,2018-04-06 00:00:00,2.387
922.2256,275204,7,6,2018-04-06 00:00:00,75.9157
2180.8038,275205,7,22,2018-04-06 00:00:00,262.4495
954.9804,276302,7,10,2018-04-06 00:00:00,159.9212
335.2123,276401,7,2,2018-04-06 00:00:00,102.618
185.3247,276402,7,1,2018-04-06 00:00:00,69.0637
19.0899,277302,7,1,2018-04-06 00:00:00,21.4138
1496.2593,277303,7,20,2018-04-06 00:00:00,287.7656
893.1015,277304,7,15,2018-04-06 00:00:00,81.6164
946.5301,277305,7,10,2018-04-06 00:00:00,82.8254
516.0878,277306,7,4,2018-04-06 00:00:00,50.1939
1150.3057,277401,7,20,2018-04-06 00:00:00,113.5607
622.3174,277402,7,10,2018-04-06 00:00:00,72.6457
966.3932,277403,7,19,2018-04-06 00:00:00,116.8809
268.8982,277404,7,7,2018-04-06 00:00:00,56.1432
296.4169,277405,7,5,2018-04-06 00:00:00,22.7954
534.9127,277406,7,10,2018-04-06 00:00:00,113.3253
1181.1812,278101,7,6,2018-04-06 00:00:00,80.4551
566.4721,315302,7,4,2018-04-06 00:00:00,55.6959
0.0,316301,7,0,2018-04-06 00:00:00,0.0
480.6071,316302,7,7,2018-04-06 00:00:00,70.5786
12.0178,316303,7,1,2018-04-06 00:00:00,3.0979
0.0,316402,7,0,2018-04-06 00:00:00,0.0
0.0,316403,7,0,2018-04-06 00:00:00,0.0
342.6218,317303,7,3,2018-04-06 00:00:00,30.6683
348.2464,317401,7,3,2018-04-06 00:00:00,37.3397
166.3542,318101,7,3,2018-04-06 00:00:00,41.3672
620.6892,318102,7,10,2018-04-06 00:00:00,108.2442
562.2573,318201,7,6,2018-04-06 00:00:00,77.6959
1044.112,318202,7,16,2018-04-06 00:00:00,175.4235
527.2909,320101,7,6,2018-04-06 00:00:00,70.8501
258.7132,320201,7,1,2018-04-06 00:00:00,22.8311
267.3934,321101,7,2,2018-04-06 00:00:00,131.6855
153.0443,322101,7,2,2018-04-06 00:00:00,18.319
1812.5542,325101,7,20,2018-04-06 00:00:00,295.3804
314.3793,325104,7,3,2018-04-06 00:00:00,60.4993
1286.6781,325204,7,13,2018-04-06 00:00:00,128.6795
1573.1377,326301,7,18,2018-04-06 00:00:00,146.5223
214.1804,326302,7,2,2018-04-06 00:00:00,43.78
581.5723,328101,7,5,2018-04-06 00:00:00,76.9057
1045.7378,328102,7,9,2018-04-06 00:00:00,105.2468
2299.461,328103,7,12,2018-04-06 00:00:00,281.3174
523.8102,328104,7,7,2018-04-06 00:00:00,62.0939
772.9627,328105,7,10,2018-04-06 00:00:00,76.7576
191.4092,328201,7,3,2018-04-06 00:00:00,41.6535
715.8044,328202,7,7,2018-04-06 00:00:00,114.4509
1894.4353,328203,7,16,2018-04-06 00:00:00,264.9328
1328.0523,328204,7,11,2018-04-06 00:00:00,108.7215
1361.0293,328205,7,15,2018-04-06 00:00:00,120.871
26.512,329301,7,2,2018-04-06 00:00:00,8.8032
588.0183,329401,7,2,2018-04-06 00:00:00,139.6254
640.2814,330101,7,10,2018-04-06 00:00:00,76.1888
3021.2449,331301,7,32,2018-04-06 00:00:00,319.1164
343.8806,331401,7,4,2018-04-06 00:00:00,34.3355
69.0701,332101,7,1,2018-04-06 00:00:00,4.3507
825.2046,333301,7,11,2018-04-06 00:00:00,75.4252
1480.3859,333302,7,15,2018-04-06 00:00:00,174.6085
7.9788,333303,7,1,2018-04-06 00:00:00,1.7947
1804.5631,333401,7,15,2018-04-06 00:00:00,163.1421
675.8149,333402,7,6,2018-04-06 00:00:00,73.3256
1252.5709,333403,7,11,2018-04-06 00:00:00,116.0703
883.8188,333404,7,6,2018-04-06 00:00:00,81.4304
700.3747,334101,7,5,2018-04-06 00:00:00,158.8248
778.5773,335302,7,8,2018-04-06 00:00:00,60.4925
2066.3494,335402,7,13,2018-04-06 00:00:00,301.5974
1244.3067,336301,7,15,2018-04-06 00:00:00,123.1285
793.6804,336401,7,6,2018-04-06 00:00:00,182.3132
178.0972,336402,7,3,2018-04-06 00:00:00,43.7292
772.4583,338301,7,12,2018-04-06 00:00:00,71.1192
1041.681,308302,7,14,2018-04-06 00:00:00,159.349
1746.5315,308303,7,16,2018-04-06 00:00:00,196.3946
523.1203,308304,7,5,2018-04-06 00:00:00,76.9492
1120.0117,308305,7,10,2018-04-06 00:00:00,136.3675
552.661,308401,7,5,2018-04-06 00:00:00,62.5732
1242.5789,308402,7,16,2018-04-06 00:00:00,164.5636
1691.0577,308403,7,25,2018-04-06 00:00:00,291.7203
1826.0021,308404,7,30,2018-04-06 00:00:00,229.6949
3140.469,308405,7,39,2018-04-06 00:00:00,606.3871
830.4694,290201,7,7,2018-04-06 00:00:00,100.8043
540.8574,290203,7,9,2018-04-06 00:00:00,64.7562
36.7233,291101,7,2,2018-04-06 00:00:00,27.6229
72.9103,291102,7,3,2018-04-06 00:00:00,62.3771
867.1501,349101,7,10,2018-04-06 00:00:00,204.6999
601.1107,349102,7,6,2018-04-06 00:00:00,88.7222
51.4243,349201,7,4,2018-04-06 00:00:00,16.2486
1821.4475,349202,7,18,2018-04-06 00:00:00,146.346
1935.7099,349203,7,25,2018-04-06 00:00:00,246.1197
771.3923,350101,7,6,2018-04-06 00:00:00,84.1826
1159.6465,350102,7,14,2018-04-06 00:00:00,114.5846
710.2169,350103,7,2,2018-04-06 00:00:00,76.8319
376.0321,352101,7,1,2018-04-06 00:00:00,48.7366
474.0311,352201,7,4,2018-04-06 00:00:00,84.1603
469.5188,354202,7,3,2018-04-06 00:00:00,52.9849
215.5828,355101,7,2,2018-04-06 00:00:00,89.3645
631.3694,355201,7,5,2018-04-06 00:00:00,106.7242
1038.4426,356101,7,11,2018-04-06 00:00:00,115.8053
433.1803,356102,7,2,2018-04-06 00:00:00,26.673
129.7837,356202,7,1,2018-04-06 00:00:00,24.9199
644.2468,357102,7,8,2018-04-06 00:00:00,78.7443
380.729,357103,7,6,2018-04-06 00:00:00,40.6318
2096.034,357201,7,38,2018-04-06 00:00:00,275.2765
2222.3587,357202,7,14,2018-04-06 00:00:00,306.7994
136.9738,359101,7,2,2018-04-06 00:00:00,15.22
110.9966,359102,7,4,2018-04-06 00:00:00,17.4615
1322.3833,359103,7,14,2018-04-06 00:00:00,116.1561
886.8018,359104,7,9,2018-04-06 00:00:00,104.8939
991.2852,359201,7,11,2018-04-06 00:00:00,75.276
1231.6733,359202,7,11,2018-04-06 00:00:00,109.5037
272.7262,359204,7,5,2018-04-06 00:00:00,42.8142
1517.4094,360401,7,16,2018-04-06 00:00:00,177.9946
517.9418,360402,7,4,2018-04-06 00:00:00,63.6064
470.5796,361301,7,3,2018-04-06 00:00:00,68.409
2389.9661,361302,7,33,2018-04-06 00:00:00,255.1989
2601.3812,361303,7,24,2018-04-06 00:00:00,335.4441
48.2096,361304,7,2,2018-04-06 00:00:00,5.8463
604.9392,361401,7,6,2018-04-06 00:00:00,51.2262
962.6942,361402,7,7,2018-04-06 00:00:00,130.3779
468.466,361403,7,3,2018-04-06 00:00:00,53.31
252.1577,361404,7,2,2018-04-06 00:00:00,23.0003
23.9394,362102,7,1,2018-04-06 00:00:00,14.9432
1121.4455,364101,7,10,2018-04-06 00:00:00,112.031
810.6163,364201,7,10,2018-04-06 00:00:00,90.1532
1458.1251,365301,7,18,2018-04-06 00:00:00,158.5118
505.2175,365401,7,4,2018-04-06 00:00:00,76.0586
12.3334,366101,7,1,2018-04-06 00:00:00,2.9122
3496.8578,366102,7,22,2018-04-06 00:00:00,274.9126
1071.2172,366201,7,7,2018-04-06 00:00:00,108.304
438.2819,366202,7,3,2018-04-06 00:00:00,27.3599
860.4372,368201,7,4,2018-04-06 00:00:00,77.1361
943.6389,372101,7,8,2018-04-06 00:00:00,104.4068
758.9835,372102,7,10,2018-04-06 00:00:00,85.737
949.7086,372103,7,11,2018-04-06 00:00:00,110.5234
1735.6676,372104,7,9,2018-04-06 00:00:00,140.3741
1484.7949,309101,7,24,2018-04-06 00:00:00,257.6732
668.2722,309201,7,12,2018-04-06 00:00:00,83.3148
336.3988,310201,7,5,2018-04-06 00:00:00,37.5978
2030.288,311301,7,18,2018-04-06 00:00:00,229.989
559.8216,311302,7,3,2018-04-06 00:00:00,45.7899
319.2295,311306,7,2,2018-04-06 00:00:00,35.3591
1085.1162,311401,7,9,2018-04-06 00:00:00,126.758
742.9347,311402,7,5,2018-04-06 00:00:00,67.3404
572.578,311403,7,5,2018-04-06 00:00:00,92.6949
978.1672,311404,7,7,2018-04-06 00:00:00,94.9941
105.9123,311405,7,1,2018-04-06 00:00:00,8.499
91.1462,311406,7,1,2018-04-06 00:00:00,26.6816
27.3087,315301,7,2,2018-04-06 00:00:00,5.3603
971.9573,372208,7,9,2018-04-06 00:00:00,121.2661
117.2328,372210,7,1,2018-04-06 00:00:00,10.3189
968.3738,373101,7,12,2018-04-06 00:00:00,80.0293
4758.5728,374101,7,26,2018-04-06 00:00:00,321.7597
1743.0793,374201,7,10,2018-04-06 00:00:00,172.9834
727.8018,375301,7,4,2018-04-06 00:00:00,75.6539
363.1184,375401,7,4,2018-04-06 00:00:00,31.0
616.609,377301,7,8,2018-04-06 00:00:00,63.2354
463.5688,378201,7,5,2018-04-06 00:00:00,34.3582
758.1311,379101,7,5,2018-04-06 00:00:00,78.1149
744.3317,379102,7,6,2018-04-06 00:00:00,83.7309
78.601,379201,7,2,2018-04-06 00:00:00,38.7104
43.7933,379203,7,2,2018-04-06 00:00:00,4.3256
1252.8772,380101,7,6,2018-04-06 00:00:00,145.6056
624.2901,380201,7,5,2018-04-06 00:00:00,55.6744
452.1574,381201,7,4,2018-04-06 00:00:00,105.9201
541.5328,382401,7,7,2018-04-06 00:00:00,70.3143
1472.453,385101,7,9,2018-04-06 00:00:00,200.9379
508.0478,385102,7,5,2018-04-06 00:00:00,175.3402
129.6735,385201,7,2,2018-04-06 00:00:00,12.4176
1177.7,386101,7,18,2018-04-06 00:00:00,131.7882
1166.3765,386102,7,15,2018-04-06 00:00:00,153.8621
144.8982,386103,7,6,2018-04-06 00:00:00,30.98
701.9572,386104,7,10,2018-04-06 00:00:00,111.5717
3002.0941,386105,7,19,2018-04-06 00:00:00,225.8667
905.8167,386201,7,10,2018-04-06 00:00:00,95.8073
274.0222,386202,7,6,2018-04-06 00:00:00,18.3825
314.1598,386203,7,2,2018-04-06 00:00:00,80.11
2011.9929,387401,7,20,2018-04-06 00:00:00,219.1329
1799.372,387402,7,10,2018-04-06 00:00:00,150.798
6489.417,388101,7,47,2018-04-06 00:00:00,669.4189
453.2828,388201,7,2,2018-04-06 00:00:00,90.1128
19.3754,389301,7,1,2018-04-06 00:00:00,20.2656
1932.9715,390301,7,20,2018-04-06 00:00:00,205.3559
120.7927,390401,7,2,2018-04-06 00:00:00,14.8873
294.6968,391101,7,4,2018-04-06 00:00:00,45.2862
3007.301,391201,7,22,2018-04-06 00:00:00,322.3583
1810.0764,392101,7,12,2018-04-06 00:00:00,144.6468
810.635,392102,7,6,2018-04-06 00:00:00,57.4255
1501.7339,392202,7,11,2018-04-06 00:00:00,144.868
3252.365,393301,7,38,2018-04-06 00:00:00,384.4075
2023.4079,393302,7,18,2018-04-06 00:00:00,267.7413
573.2102,393303,7,12,2018-04-06 00:00:00,93.9523
1495.5318,393304,7,13,2018-04-06 00:00:00,162.7904
678.7802,393401,7,7,2018-04-06 00:00:00,83.6607
527.2742,393402,7,10,2018-04-06 00:00:00,123.5903
655.3572,393403,7,8,2018-04-06 00:00:00,59.6948
4687.9991,393404,7,52,2018-04-06 00:00:00,555.0157
720.454,394301,7,8,2018-04-06 00:00:00,107.4773
1216.2028,394401,7,11,2018-04-06 00:00:00,196.2218
469.8889,395401,7,8,2018-04-06 00:00:00,75.0873
272.2058,338302,7,3,2018-04-06 00:00:00,45.2051
12.2633,338402,7,1,2018-04-06 00:00:00,4.8595
52.6066,341401,7,1,2018-04-06 00:00:00,53.8186
536.3846,342101,7,10,2018-04-06 00:00:00,46.0134
244.5201,342201,7,5,2018-04-06 00:00:00,94.6881
356.1259,343201,7,3,2018-04-06 00:00:00,26.2708
253.9953,343202,7,4,2018-04-06 00:00:00,31.0643
606.286,345301,7,6,2018-04-06 00:00:00,283.4133
820.7897,345401,7,8,2018-04-06 00:00:00,96.578
653.9133,348101,7,6,2018-04-06 00:00:00,116.4865
1467.6358,348102,7,22,2018-04-06 00:00:00,457.8523
1085.9043,348201,7,15,2018-04-06 00:00:00,205.914
523.0415,348202,7,7,2018-04-06 00:00:00,73.2134
3301.7558,400402,7,38,2018-04-06 00:00:00,294.9326
1095.2863,400403,7,16,2018-04-06 00:00:00,106.5616
437.9131,400404,7,4,2018-04-06 00:00:00,53.1033
2356.5222,401101,7,18,2018-04-06 00:00:00,235.2581
3529.2214,401102,7,25,2018-04-06 00:00:00,408.7934
65.7903,401103,7,2,2018-04-06 00:00:00,14.0798
1170.2733,401104,7,10,2018-04-06 00:00:00,103.8326
2650.1129,401203,7,10,2018-04-06 00:00:00,181.0599
1975.1013,401204,7,10,2018-04-06 00:00:00,184.4106
616.139,401205,7,4,2018-04-06 00:00:00,101.2048
1821.637,401206,7,14,2018-04-06 00:00:00,199.1248
2033.1609,402302,7,20,2018-04-06 00:00:00,247.0387
1045.9948,402303,7,9,2018-04-06 00:00:00,146.4682
1066.3688,402304,7,8,2018-04-06 00:00:00,189.7198
896.3631,402305,7,13,2018-04-06 00:00:00,84.704
1156.5091,402306,7,11,2018-04-06 00:00:00,133.2913
667.4713,402401,7,6,2018-04-06 00:00:00,230.4104
1583.0784,402402,7,13,2018-04-06 00:00:00,183.26
1101.192,402403,7,13,2018-04-06 00:00:00,131.0704
288.483,402404,7,4,2018-04-06 00:00:00,19.3358
1261.5527,403301,7,13,2018-04-06 00:00:00,341.636
1648.9205,403302,7,11,2018-04-06 00:00:00,194.4994
32.8699,403402,7,1,2018-04-06 00:00:00,20.7561
942.3399,404301,7,5,2018-04-06 00:00:00,64.0682
1055.6411,404401,7,7,2018-04-06 00:00:00,101.0
6741.0213,406101,7,38,2018-04-06 00:00:00,601.6289
17137.4639,406102,7,130,2018-04-06 00:00:00,2388.1019
7027.4145,406103,7,61,2018-04-06 00:00:00,770.9957
6761.6139,406201,7,75,2018-04-06 00:00:00,794.1607
18780.6778,406202,7,158,2018-04-06 00:00:00,2699.5891
8371.7821,406203,7,40,2018-04-06 00:00:00,817.9604
1925.5787,407301,7,21,2018-04-06 00:00:00,166.5379
2793.4937,407302,7,38,2018-04-06 00:00:00,400.3588
5167.5325,407303,7,49,2018-04-06 00:00:00,553.3797
2361.0622,396101,7,12,2018-04-06 00:00:00,245.596
159.1995,396102,7,2,2018-04-06 00:00:00,11.9219
2008.6818,396202,7,15,2018-04-06 00:00:00,173.1992
113.9758,397303,7,2,2018-04-06 00:00:00,15.2084
392.0132,397304,7,4,2018-04-06 00:00:00,125.5837
900.6367,397305,7,12,2018-04-06 00:00:00,106.1409
945.2351,397306,7,9,2018-04-06 00:00:00,78.9838
889.3059,397402,7,9,2018-04-06 00:00:00,132.2434
2078.7043,397403,7,21,2018-04-06 00:00:00,187.9578
1411.8859,397404,7,18,2018-04-06 00:00:00,114.6477
1031.9771,397405,7,14,2018-04-06 00:00:00,111.8807
1842.8641,397406,7,15,2018-04-06 00:00:00,176.0441
561.0867,397407,7,5,2018-04-06 00:00:00,61.9773
938.2085,399107,7,6,2018-04-06 00:00:00,113.4873
1472.0323,399201,7,9,2018-04-06 00:00:00,181.0378
504.5217,399202,7,3,2018-04-06 00:00:00,43.6329
566.2364,400301,7,5,2018-04-06 00:00:00,55.8564
1324.9467,372105,7,7,2018-04-06 00:00:00,94.681
1754.7531,372106,7,17,2018-04-06 00:00:00,174.2324
1731.7743,372107,7,12,2018-04-06 00:00:00,131.1819
2458.4546,372108,7,25,2018-04-06 00:00:00,212.7687
4227.6882,372109,7,39,2018-04-06 00:00:00,415.617
166.3283,372110,7,6,2018-04-06 00:00:00,33.0129
1202.0679,372201,7,9,2018-04-06 00:00:00,80.8165
2576.6882,372202,7,20,2018-04-06 00:00:00,249.5954
2723.7681,372203,7,19,2018-04-06 00:00:00,260.3767
2038.5942,372204,7,14,2018-04-06 00:00:00,220.9143
923.4357,372205,7,13,2018-04-06 00:00:00,333.83
6053.175,372206,7,32,2018-04-06 00:00:00,451.1413
4742.0507,372207,7,23,2018-04-06 00:00:00,522.5617
3464.8314,407402,7,26,2018-04-06 00:00:00,420.3719
6122.8177,407403,7,44,2018-04-06 00:00:00,734.9582
1623.3135,407404,7,14,2018-04-06 00:00:00,124.8008
916.3403,407405,7,11,2018-04-06 00:00:00,69.7698
5551.7588,408101,7,39,2018-04-06 00:00:00,557.2119
7178.6436,408201,7,63,2018-04-06 00:00:00,571.5254
159.0297,409301,7,3,2018-04-06 00:00:00,49.8635
1873.1567,409402,7,12,2018-04-06 00:00:00,262.9999
503.9013,410301,7,3,2018-04-06 00:00:00,30.2985
1062.2775,410302,7,7,2018-04-06 00:00:00,104.9741
3748.6627,410303,7,34,2018-04-06 00:00:00,422.0013
2592.9065,410304,7,24,2018-04-06 00:00:00,259.687
3762.7258,410401,7,38,2018-04-06 00:00:00,361.437
1428.0522,410402,7,10,2018-04-06 00:00:00,188.1358
633.456,410404,7,6,2018-04-06 00:00:00,54.8519
786.4908,411101,7,6,2018-04-06 00:00:00,115.6383
477.8012,411102,7,2,2018-04-06 00:00:00,40.2492
288.8057,411103,7,4,2018-04-06 00:00:00,53.3833
1499.1054,411201,7,6,2018-04-06 00:00:00,139.2225
3160.1896,411202,7,17,2018-04-06 00:00:00,288.1447
3012.2397,411203,7,39,2018-04-06 00:00:00,363.5741
1865.8419,411204,7,16,2018-04-06 00:00:00,158.3034
1210.212,411205,7,10,2018-04-06 00:00:00,132.6363
858.2577,412301,7,10,2018-04-06 00:00:00,108.4553
498.1269,412302,7,6,2018-04-06 00:00:00,41.1627
1106.5048,412303,7,8,2018-04-06 00:00:00,127.0865
656.9465,412403,7,7,2018-04-06 00:00:00,101.7738
343.2184,413101,7,1,2018-04-06 00:00:00,48.6867
805.6942,413102,7,7,2018-04-06 00:00:00,84.5686
555.74,413103,7,8,2018-04-06 00:00:00,70.1376
436.7477,413202,7,6,2018-04-06 00:00:00,51.9837
831.7021,413203,7,9,2018-04-06 00:00:00,80.465
4863.0827,414301,7,44,2018-04-06 00:00:00,454.6674
3510.8613,414302,7,47,2018-04-06 00:00:00,599.3341
3921.7821,414303,7,42,2018-04-06 00:00:00,383.3416
1479.9449,414304,7,18,2018-04-06 00:00:00,227.5354
2036.1669,414305,7,20,2018-04-06 00:00:00,245.4656
1702.5174,414306,7,18,2018-04-06 00:00:00,173.1537
2144.6741,414307,7,17,2018-04-06 00:00:00,331.7738
669.8512,414401,7,6,2018-04-06 00:00:00,96.6958
986.1031,414402,7,16,2018-04-06 00:00:00,122.4332
1371.2217,414403,7,26,2018-04-06 00:00:00,185.0877
1593.2767,414404,7,17,2018-04-06 00:00:00,244.2042
3744.8648,414405,7,33,2018-04-06 00:00:00,398.2291
1593.197,414406,7,28,2018-04-06 00:00:00,128.0802
1576.9608,414407,7,21,2018-04-06 00:00:00,160.5141
6367.6598,415101,7,60,2018-04-06 00:00:00,870.7902
