GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
1949.7311,134402,208,16,2018-04-06 00:00:00,164.0203
8733.4881,134403,208,34,2018-04-06 00:00:00,577.617
4796.0595,134404,208,22,2018-04-06 00:00:00,313.6787
3314.068,136301,208,31,2018-04-06 00:00:00,448.9245
2161.8272,136302,208,10,2018-04-06 00:00:00,373.4284
4429.4645,136303,208,37,2018-04-06 00:00:00,498.1983
716.7555,136304,208,9,2018-04-06 00:00:00,111.2198
1116.8116,136401,208,19,2018-04-06 00:00:00,176.4651
2572.2303,136402,208,36,2018-04-06 00:00:00,377.3811
3884.1393,136403,208,37,2018-04-06 00:00:00,356.2441
3338.1804,136404,208,42,2018-04-06 00:00:00,346.2319
6622.8372,138101,208,98,2018-04-06 00:00:00,1246.4653
3812.2919,138102,208,56,2018-04-06 00:00:00,642.6369
1707.9972,138103,208,28,2018-04-06 00:00:00,222.6698
1236.3412,138104,208,17,2018-04-06 00:00:00,153.6542
844.348,138201,208,15,2018-04-06 00:00:00,127.5686
1520.885,138202,208,34,2018-04-06 00:00:00,296.4324
1963.7695,138203,208,42,2018-04-06 00:00:00,621.8123
5084.8238,138204,208,59,2018-04-06 00:00:00,1155.0086
4213.5233,139101,208,83,2018-04-06 00:00:00,830.9407
2753.2964,139102,208,37,2018-04-06 00:00:00,411.9744
2754.4868,139103,208,32,2018-04-06 00:00:00,529.1962
1818.2639,139201,208,15,2018-04-06 00:00:00,449.2717
2138.6455,139202,208,24,2018-04-06 00:00:00,360.3742
2369.5058,139203,208,55,2018-04-06 00:00:00,540.8817
12984.1105,140101,208,205,2018-04-06 00:00:00,2279.0308
5222.691,140102,208,78,2018-04-06 00:00:00,1134.4243
2934.9704,140103,208,36,2018-04-06 00:00:00,472.1601
3334.5057,140104,208,53,2018-04-06 00:00:00,626.2934
5791.1213,140105,208,66,2018-04-06 00:00:00,925.2009
3385.6023,140106,208,35,2018-04-06 00:00:00,512.1094
5814.7632,140107,208,76,2018-04-06 00:00:00,1015.8245
2861.5591,140108,208,36,2018-04-06 00:00:00,466.6833
968.3333,140201,208,13,2018-04-06 00:00:00,163.7642
2625.3611,140202,208,35,2018-04-06 00:00:00,635.4668
2424.3192,140203,208,15,2018-04-06 00:00:00,274.1313
4957.0021,140204,208,66,2018-04-06 00:00:00,1097.5603
6521.5193,140205,208,87,2018-04-06 00:00:00,799.1825
1866.5815,140206,208,24,2018-04-06 00:00:00,177.1792
3603.6156,140207,208,43,2018-04-06 00:00:00,566.3047
4054.4627,140208,208,53,2018-04-06 00:00:00,384.2877
2700.2631,141301,208,21,2018-04-06 00:00:00,375.8779
1629.5668,141302,208,13,2018-04-06 00:00:00,208.1269
1924.8136,141303,208,29,2018-04-06 00:00:00,273.7898
3013.8236,141304,208,25,2018-04-06 00:00:00,346.1709
4752.4478,141305,208,48,2018-04-06 00:00:00,732.1396
5438.098,141306,208,88,2018-04-06 00:00:00,753.7278
3319.4274,141307,208,38,2018-04-06 00:00:00,389.1203
2176.5155,141401,208,39,2018-04-06 00:00:00,305.5594
4739.0269,27106,208,55,2018-04-06 00:00:00,579.5057
3859.7638,27201,208,31,2018-04-06 00:00:00,332.3044
5613.5636,27202,208,39,2018-04-06 00:00:00,434.8011
7523.7703,27203,208,58,2018-04-06 00:00:00,707.5329
2547.4252,27204,208,34,2018-04-06 00:00:00,518.5869
4916.238,27205,208,37,2018-04-06 00:00:00,549.6282
5545.9013,27206,208,44,2018-04-06 00:00:00,540.0467
5561.6368,28301,208,79,2018-04-06 00:00:00,673.2713
11204.2522,28302,208,106,2018-04-06 00:00:00,1131.3761
5367.7053,28303,208,84,2018-04-06 00:00:00,761.4561
9474.4532,28304,208,77,2018-04-06 00:00:00,877.5219
8455.5661,28305,208,38,2018-04-06 00:00:00,631.7361
9677.1493,15102,208,51,2018-04-06 00:00:00,529.5998
13365.9695,28401,208,74,2018-04-06 00:00:00,997.0903
7888.6452,28402,208,59,2018-04-06 00:00:00,519.3347
9795.2895,28403,208,60,2018-04-06 00:00:00,794.5376
5874.8569,28404,208,101,2018-04-06 00:00:00,832.6101
5033.5347,28405,208,50,2018-04-06 00:00:00,648.1814
5326.5985,28406,208,88,2018-04-06 00:00:00,518.0034
8930.7387,29301,208,119,2018-04-06 00:00:00,1571.1572
6360.4044,29302,208,74,2018-04-06 00:00:00,1226.233
7136.1441,29401,208,58,2018-04-06 00:00:00,987.2223
4314.742,29402,208,70,2018-04-06 00:00:00,948.9843
5898.5287,30301,208,50,2018-04-06 00:00:00,616.011
4465.4123,30401,208,48,2018-04-06 00:00:00,565.5685
48.1717,31301,208,3,2018-04-06 00:00:00,11.0747
304.4177,31401,208,9,2018-04-06 00:00:00,113.3824
4091.5745,32301,208,41,2018-04-06 00:00:00,592.4796
2248.2351,132105,208,37,2018-04-06 00:00:00,347.959
4705.9553,132106,208,61,2018-04-06 00:00:00,475.8557
6606.2305,132107,208,56,2018-04-06 00:00:00,883.9066
4181.15,132201,208,30,2018-04-06 00:00:00,420.6102
5277.8817,132202,208,78,2018-04-06 00:00:00,483.621
2270.8447,132203,208,23,2018-04-06 00:00:00,356.9115
23438.0707,132204,208,166,2018-04-06 00:00:00,2285.5675
21761.7522,132205,208,122,2018-04-06 00:00:00,1913.4679
9351.6009,132206,208,47,2018-04-06 00:00:00,585.9836
2957.2538,132207,208,27,2018-04-06 00:00:00,218.3223
7144.2825,133301,208,39,2018-04-06 00:00:00,576.8281
7037.3539,133302,208,42,2018-04-06 00:00:00,550.4563
3796.3321,133303,208,22,2018-04-06 00:00:00,218.533
8781.1227,133304,208,58,2018-04-06 00:00:00,997.044
4550.366,133305,208,24,2018-04-06 00:00:00,503.4351
2699.9233,133306,208,24,2018-04-06 00:00:00,231.6396
9336.7433,133307,208,58,2018-04-06 00:00:00,619.9124
5284.4224,133308,208,33,2018-04-06 00:00:00,371.3667
4328.5474,133309,208,43,2018-04-06 00:00:00,714.1925
9991.9832,133310,208,99,2018-04-06 00:00:00,1243.9917
2398.2149,133311,208,15,2018-04-06 00:00:00,293.6252
1753.5314,133312,208,19,2018-04-06 00:00:00,224.3335
935.3951,133313,208,15,2018-04-06 00:00:00,88.2992
721.7345,133314,208,9,2018-04-06 00:00:00,49.344
2690.1652,133315,208,35,2018-04-06 00:00:00,584.1654
5233.8894,133316,208,54,2018-04-06 00:00:00,689.2151
3475.8435,133317,208,36,2018-04-06 00:00:00,266.7859
2170.3272,133318,208,20,2018-04-06 00:00:00,295.5649
4089.361,133401,208,34,2018-04-06 00:00:00,369.4529
4965.9965,133402,208,37,2018-04-06 00:00:00,566.1858
1901.6231,133403,208,19,2018-04-06 00:00:00,311.8665
723.9129,133404,208,11,2018-04-06 00:00:00,119.838
1068.6495,133405,208,10,2018-04-06 00:00:00,145.876
3053.0608,133406,208,18,2018-04-06 00:00:00,462.2573
4177.0117,133407,208,34,2018-04-06 00:00:00,497.4276
3928.0081,133408,208,25,2018-04-06 00:00:00,395.203
13859.0535,20202,208,172,2018-04-06 00:00:00,1794.8099
24105.4056,20203,208,258,2018-04-06 00:00:00,2816.6979
21304.1802,20204,208,248,2018-04-06 00:00:00,3164.7734
41193.7079,21301,208,191,2018-04-06 00:00:00,2384.0122
17913.32,21302,208,128,2018-04-06 00:00:00,1131.6443
5175.9026,21303,208,22,2018-04-06 00:00:00,289.0774
4709.2797,21401,208,26,2018-04-06 00:00:00,316.9139
13373.4279,21402,208,88,2018-04-06 00:00:00,883.633
32546.4123,21403,208,155,2018-04-06 00:00:00,1976.1651
3387.1995,22301,208,37,2018-04-06 00:00:00,559.5347
2881.828,22302,208,32,2018-04-06 00:00:00,576.0164
3403.0331,22303,208,19,2018-04-06 00:00:00,491.5349
90254.3997,3518212,208,307,2018-04-06 00:00:00,4663.1003
9436.1217,22402,208,99,2018-04-06 00:00:00,1341.626
6840.8698,22403,208,67,2018-04-06 00:00:00,923.2289
2800.1979,23301,208,30,2018-04-06 00:00:00,388.6874
1832.6077,23302,208,19,2018-04-06 00:00:00,164.1949
2924.4083,23401,208,34,2018-04-06 00:00:00,444.8774
4053.8044,23402,208,50,2018-04-06 00:00:00,483.5711
3805.0519,24301,208,38,2018-04-06 00:00:00,494.8706
5671.0668,24302,208,55,2018-04-06 00:00:00,483.4749
9234.2481,24303,208,82,2018-04-06 00:00:00,868.544
5445.2096,24304,208,105,2018-04-06 00:00:00,848.1903
2748.4172,24305,208,47,2018-04-06 00:00:00,438.785
4058.7533,24306,208,59,2018-04-06 00:00:00,748.2457
2789.246,24401,208,50,2018-04-06 00:00:00,592.1769
2950.6252,24402,208,28,2018-04-06 00:00:00,274.322
10900.2261,24403,208,157,2018-04-06 00:00:00,1189.4869
8199.1849,24404,208,90,2018-04-06 00:00:00,1113.7621
8335.221,24405,208,92,2018-04-06 00:00:00,846.6327
5013.5841,24406,208,42,2018-04-06 00:00:00,480.8411
10320.1012,25301,208,86,2018-04-06 00:00:00,1102.3829
8525.6176,25302,208,107,2018-04-06 00:00:00,1064.3234
6274.6314,25303,208,63,2018-04-06 00:00:00,642.635
8464.3466,25304,208,78,2018-04-06 00:00:00,1261.047
9564.0989,25305,208,58,2018-04-06 00:00:00,838.7013
9465.5025,25306,208,99,2018-04-06 00:00:00,808.337
11358.5318,25401,208,159,2018-04-06 00:00:00,1013.3358
7924.8348,25402,208,99,2018-04-06 00:00:00,967.7905
14768.7699,25403,208,96,2018-04-06 00:00:00,1904.485
11832.5665,25404,208,110,2018-04-06 00:00:00,1059.7592
15486.3576,25405,208,229,2018-04-06 00:00:00,2219.8439
15765.4933,25406,208,175,2018-04-06 00:00:00,1340.8874
845.0563,26101,208,8,2018-04-06 00:00:00,70.0299
2746.1654,26102,208,22,2018-04-06 00:00:00,228.1544
5400.1423,26103,208,31,2018-04-06 00:00:00,770.6468
7216.4882,26104,208,59,2018-04-06 00:00:00,1249.1003
3493.598,26105,208,24,2018-04-06 00:00:00,261.0506
2851.3857,26106,208,15,2018-04-06 00:00:00,271.474
1738.1428,26107,208,18,2018-04-06 00:00:00,260.3356
4580.3861,26108,208,42,2018-04-06 00:00:00,514.1564
5280.5112,26201,208,43,2018-04-06 00:00:00,483.7232
1136.0703,26202,208,15,2018-04-06 00:00:00,198.3812
2240.5523,26203,208,16,2018-04-06 00:00:00,228.9371
2745.5714,26204,208,11,2018-04-06 00:00:00,251.7649
6440.2742,26205,208,61,2018-04-06 00:00:00,827.3051
13201.6295,26206,208,75,2018-04-06 00:00:00,1572.9904
3975.6651,26207,208,32,2018-04-06 00:00:00,418.1494
3380.5548,26208,208,25,2018-04-06 00:00:00,381.8022
5529.8496,27101,208,46,2018-04-06 00:00:00,682.651
3912.212,27102,208,38,2018-04-06 00:00:00,456.888
1931.4167,27103,208,27,2018-04-06 00:00:00,286.1074
9320.198,27104,208,65,2018-04-06 00:00:00,801.589
6287.7614,27105,208,49,2018-04-06 00:00:00,487.9016
9377.0855,14106,208,36,2018-04-06 00:00:00,541.485
2185.5808,14107,208,7,2018-04-06 00:00:00,174.6842
5361.3187,14108,208,68,2018-04-06 00:00:00,685.4034
7575.6528,14201,208,51,2018-04-06 00:00:00,615.5154
6758.1647,14202,208,13,2018-04-06 00:00:00,465.0196
13912.4201,14203,208,48,2018-04-06 00:00:00,826.1022
19208.6245,14204,208,65,2018-04-06 00:00:00,980.5164
39201.9907,14205,208,125,2018-04-06 00:00:00,1895.5128
68539.9562,14206,208,162,2018-04-06 00:00:00,3316.686
80870.6648,14207,208,230,2018-04-06 00:00:00,3953.1844
101089.9345,14208,208,293,2018-04-06 00:00:00,5208.4259
41317.8902,15101,208,162,2018-04-06 00:00:00,2601.5393
33490.855,3482302,208,138,2018-04-06 00:00:00,1330.8892
2719.4432,15103,208,7,2018-04-06 00:00:00,139.2728
761.5292,15104,208,3,2018-04-06 00:00:00,39.4318
8477.0981,15105,208,30,2018-04-06 00:00:00,676.2306
11355.7861,15106,208,43,2018-04-06 00:00:00,574.0335
17373.8422,15107,208,44,2018-04-06 00:00:00,860.2126
7819.8981,15108,208,45,2018-04-06 00:00:00,408.3706
33674.0275,15109,208,92,2018-04-06 00:00:00,1746.0539
14923.7409,15110,208,41,2018-04-06 00:00:00,774.9078
15313.0723,15111,208,45,2018-04-06 00:00:00,813.2661
4556.6045,15112,208,16,2018-04-06 00:00:00,252.1899
19392.1335,15113,208,65,2018-04-06 00:00:00,1089.8851
19901.3509,15114,208,58,2018-04-06 00:00:00,1063.4525
9570.8567,15115,208,45,2018-04-06 00:00:00,476.8007
22552.7289,15116,208,89,2018-04-06 00:00:00,1105.8203
34722.9909,15201,208,109,2018-04-06 00:00:00,1951.9326
32773.6139,15202,208,71,2018-04-06 00:00:00,1739.7476
11367.0298,15203,208,34,2018-04-06 00:00:00,591.6325
6817.3237,15204,208,20,2018-04-06 00:00:00,323.2584
9603.0561,15205,208,19,2018-04-06 00:00:00,495.1059
11936.2559,15206,208,47,2018-04-06 00:00:00,616.19
11589.1799,15207,208,31,2018-04-06 00:00:00,607.4635
41122.7207,15208,208,108,2018-04-06 00:00:00,2081.2103
16656.3977,15209,208,68,2018-04-06 00:00:00,799.0683
8550.1679,15210,208,16,2018-04-06 00:00:00,408.4337
9222.8489,15211,208,47,2018-04-06 00:00:00,464.9805
16454.5911,15212,208,40,2018-04-06 00:00:00,797.1362
1610.9716,15213,208,12,2018-04-06 00:00:00,80.0694
14318.8478,15214,208,63,2018-04-06 00:00:00,771.3617
8663.6654,15215,208,32,2018-04-06 00:00:00,550.2637
32304.9652,15216,208,148,2018-04-06 00:00:00,2135.5444
1007.8166,16301,208,12,2018-04-06 00:00:00,109.1196
3518.0123,16401,208,46,2018-04-06 00:00:00,629.3674
2807.4212,17101,208,39,2018-04-06 00:00:00,496.0389
2755.5694,17102,208,35,2018-04-06 00:00:00,328.7563
2830.0097,17103,208,21,2018-04-06 00:00:00,270.8762
3509.2165,17104,208,19,2018-04-06 00:00:00,312.0379
2296.7371,17105,208,28,2018-04-06 00:00:00,302.1963
1302.9974,17201,208,17,2018-04-06 00:00:00,240.7168
2825.6829,17202,208,32,2018-04-06 00:00:00,310.7447
7614.1038,17203,208,58,2018-04-06 00:00:00,742.4108
2510.3416,17204,208,30,2018-04-06 00:00:00,316.3711
2167.6035,17205,208,22,2018-04-06 00:00:00,310.0468
20124.4499,18301,208,114,2018-04-06 00:00:00,1308.519
17153.0125,18401,208,105,2018-04-06 00:00:00,981.0061
1748.3197,19301,208,36,2018-04-06 00:00:00,209.0096
3321.4736,19401,208,45,2018-04-06 00:00:00,383.04
12638.4805,20101,208,135,2018-04-06 00:00:00,1698.2425
11934.8702,20102,208,181,2018-04-06 00:00:00,1882.6661
12745.4518,20103,208,182,2018-04-06 00:00:00,1567.2202
10102.65,20104,208,51,2018-04-06 00:00:00,786.5485
7257.1225,20201,208,58,2018-04-06 00:00:00,788.7498
157595.2578,3518112,208,335,2018-04-06 00:00:00,7256.0651
36425.4369,3518201,208,83,2018-04-06 00:00:00,1704.1821
13363.1556,3518202,208,32,2018-04-06 00:00:00,557.871
25301.0586,3518203,208,55,2018-04-06 00:00:00,1071.8104
11080.1944,3518204,208,28,2018-04-06 00:00:00,490.1455
63704.8761,3518205,208,165,2018-04-06 00:00:00,5663.1535
64021.3236,3518206,208,167,2018-04-06 00:00:00,2850.9569
129640.6485,3518207,208,365,2018-04-06 00:00:00,7919.2979
57405.6672,3518208,208,158,2018-04-06 00:00:00,2483.2629
83263.3947,3518209,208,218,2018-04-06 00:00:00,3715.3061
80099.9188,3518210,208,184,2018-04-06 00:00:00,3391.304
114263.9128,3518211,208,259,2018-04-06 00:00:00,4779.7362
32602.9665,3458411,208,80,2018-04-06 00:00:00,1432.3935
107215.8912,3519121,208,338,2018-04-06 00:00:00,28249.6146
78866.9545,3519122,208,302,2018-04-06 00:00:00,30496.9681
96437.5903,3519201,208,244,2018-04-06 00:00:00,4125.533
98247.3617,3519202,208,229,2018-04-06 00:00:00,3908.934
24597.1053,11301,208,120,2018-04-06 00:00:00,1631.1988
11189.606,11302,208,68,2018-04-06 00:00:00,803.4818
15159.8361,11303,208,41,2018-04-06 00:00:00,1029.139
5793.017,11304,208,29,2018-04-06 00:00:00,390.7294
10344.1902,11401,208,54,2018-04-06 00:00:00,531.4477
18879.1552,11402,208,71,2018-04-06 00:00:00,979.3897
13248.8566,11403,208,35,2018-04-06 00:00:00,791.3122
14065.1182,11404,208,96,2018-04-06 00:00:00,801.5861
21577.1822,12101,208,63,2018-04-06 00:00:00,1476.1992
20411.9623,12102,208,67,2018-04-06 00:00:00,1600.1246
72090.6993,12103,208,188,2018-04-06 00:00:00,4481.9305
84425.9888,12104,208,234,2018-04-06 00:00:00,5501.4565
26873.6043,12105,208,63,2018-04-06 00:00:00,1580.4581
22824.8111,12106,208,88,2018-04-06 00:00:00,1270.5797
16395.5089,12107,208,99,2018-04-06 00:00:00,914.1157
45470.8084,12108,208,118,2018-04-06 00:00:00,2610.5452
40582.5316,12109,208,94,2018-04-06 00:00:00,2171.2316
43888.4337,12110,208,106,2018-04-06 00:00:00,2162.6128
54356.1889,12111,208,191,2018-04-06 00:00:00,2896.2989
35402.5383,12112,208,155,2018-04-06 00:00:00,1965.2261
53880.8533,12201,208,258,2018-04-06 00:00:00,2984.2905
9586.6652,12202,208,80,2018-04-06 00:00:00,472.0737
45907.6011,12203,208,136,2018-04-06 00:00:00,2340.4675
28503.9709,12204,208,83,2018-04-06 00:00:00,1539.858
29414.8236,12205,208,79,2018-04-06 00:00:00,1621.6355
16704.321,12206,208,61,2018-04-06 00:00:00,904.6497
6577.5941,12207,208,23,2018-04-06 00:00:00,354.3116
24386.7272,12208,208,72,2018-04-06 00:00:00,1376.6302
54852.4696,12209,208,193,2018-04-06 00:00:00,3331.0198
20050.7718,12210,208,86,2018-04-06 00:00:00,1151.4533
62090.4919,12211,208,202,2018-04-06 00:00:00,3927.5314
28234.5489,12212,208,114,2018-04-06 00:00:00,2271.1336
28830.6342,13301,208,88,2018-04-06 00:00:00,1924.2168
11509.9722,13302,208,39,2018-04-06 00:00:00,656.1363
15555.0649,13303,208,41,2018-04-06 00:00:00,836.8084
19901.2217,13304,208,47,2018-04-06 00:00:00,1073.0202
64037.1068,13305,208,160,2018-04-06 00:00:00,3252.474
68834.308,13401,208,169,2018-04-06 00:00:00,3441.4568
21343.1121,13402,208,49,2018-04-06 00:00:00,1064.6917
13321.0377,13403,208,34,2018-04-06 00:00:00,643.0166
10533.5407,13404,208,61,2018-04-06 00:00:00,761.3357
37962.6985,13405,208,109,2018-04-06 00:00:00,2388.5666
66993.3099,14101,208,180,2018-04-06 00:00:00,3422.5255
43817.9112,14102,208,131,2018-04-06 00:00:00,2097.9886
52510.2915,14103,208,126,2018-04-06 00:00:00,2589.1976
20227.8234,14104,208,80,2018-04-06 00:00:00,1054.2882
16785.5911,14105,208,47,2018-04-06 00:00:00,801.0613
11378.5585,3480302,208,48,2018-04-06 00:00:00,810.7096
211397.7502,3480303,208,459,2018-04-06 00:00:00,9786.8469
91005.8236,3480304,208,202,2018-04-06 00:00:00,4053.5186
80398.5791,3480305,208,171,2018-04-06 00:00:00,3165.1716
34746.3727,3480306,208,112,2018-04-06 00:00:00,2002.4064
49552.5419,3480401,208,145,2018-04-06 00:00:00,2843.9158
102937.1454,3480402,208,217,2018-04-06 00:00:00,4241.5943
75066.4189,3480403,208,165,2018-04-06 00:00:00,3051.8419
164533.7793,3480404,208,384,2018-04-06 00:00:00,9814.5714
14270.4233,3480405,208,60,2018-04-06 00:00:00,960.7837
16700.1269,3480406,208,41,2018-04-06 00:00:00,1103.1929
36500.9397,3482301,208,143,2018-04-06 00:00:00,2021.9272
1906.6585,129201,208,38,2018-04-06 00:00:00,344.3388
54159.2159,3482303,208,146,2018-04-06 00:00:00,2268.441
67637.9558,3482304,208,176,2018-04-06 00:00:00,2859.1917
73926.6908,3482305,208,189,2018-04-06 00:00:00,2961.4191
22041.232,3482306,208,49,2018-04-06 00:00:00,881.3761
68024.648,3482401,208,144,2018-04-06 00:00:00,2728.5941
157700.8079,3482402,208,395,2018-04-06 00:00:00,6489.1608
166565.8633,3482403,208,414,2018-04-06 00:00:00,6836.4231
128883.6348,3482404,208,326,2018-04-06 00:00:00,5163.2836
45051.4285,3482405,208,197,2018-04-06 00:00:00,1931.5889
44666.5982,3482406,208,186,2018-04-06 00:00:00,2492.4153
242033.5507,3501301,208,566,2018-04-06 00:00:00,11869.6641
54857.4647,3501302,208,161,2018-04-06 00:00:00,2401.2749
33859.5836,3501303,208,81,2018-04-06 00:00:00,1406.7291
85967.532,3501404,208,280,2018-04-06 00:00:00,23601.2337
121003.7434,3501405,208,370,2018-04-06 00:00:00,23989.6821
369946.1512,3501406,208,944,2018-04-06 00:00:00,37145.335
45843.0766,3502301,208,114,2018-04-06 00:00:00,1772.7313
23229.291,3502302,208,64,2018-04-06 00:00:00,887.6079
56677.8169,3502303,208,133,2018-04-06 00:00:00,2157.9443
42000.6723,3502304,208,123,2018-04-06 00:00:00,1797.8089
58226.2163,3502305,208,137,2018-04-06 00:00:00,2255.1339
147852.3735,3502306,208,337,2018-04-06 00:00:00,5997.6611
226218.561,3502307,208,532,2018-04-06 00:00:00,8928.3651
73675.5778,3502308,208,174,2018-04-06 00:00:00,2688.7345
169478.5788,3502309,208,407,2018-04-06 00:00:00,6489.1827
351007.0577,3502413,208,761,2018-04-06 00:00:00,14435.1186
151076.4453,3502414,208,380,2018-04-06 00:00:00,5969.768
211235.2976,3502415,208,451,2018-04-06 00:00:00,8539.2435
33313.7681,3502416,208,74,2018-04-06 00:00:00,1323.6498
82513.877,3502417,208,186,2018-04-06 00:00:00,3400.726
73246.2092,3502418,208,228,2018-04-06 00:00:00,3572.7159
48419.2129,3502419,208,116,2018-04-06 00:00:00,1767.2869
29915.8338,3502420,208,65,2018-04-06 00:00:00,1116.3985
28966.528,3502421,208,75,2018-04-06 00:00:00,1123.6823
44725.1718,3517301,208,121,2018-04-06 00:00:00,1980.0196
74529.6293,3517302,208,166,2018-04-06 00:00:00,3291.5847
70678.7193,3517303,208,173,2018-04-06 00:00:00,3663.9303
106545.243,3517401,208,240,2018-04-06 00:00:00,4989.3057
153965.8737,3517402,208,402,2018-04-06 00:00:00,7958.0929
191039.1575,3517403,208,460,2018-04-06 00:00:00,8944.2416
95460.9855,3518101,208,298,2018-04-06 00:00:00,6000.14
207357.4072,3518102,208,552,2018-04-06 00:00:00,8969.4388
97298.4073,3518103,208,287,2018-04-06 00:00:00,4550.1714
139154.8398,3518104,208,394,2018-04-06 00:00:00,13089.8011
127652.7223,3518105,208,312,2018-04-06 00:00:00,8770.6726
214248.3855,3518106,208,598,2018-04-06 00:00:00,17254.1615
125190.3988,3518107,208,407,2018-04-06 00:00:00,10519.6002
190308.9999,3518108,208,440,2018-04-06 00:00:00,15434.7503
70732.885,3518109,208,176,2018-04-06 00:00:00,3282.0601
117048.6198,3518110,208,271,2018-04-06 00:00:00,5294.5477
143998.3365,3518111,208,378,2018-04-06 00:00:00,6362.8781
731.6784,2032402,208,3,2018-04-06 00:00:00,80.1236
572.8928,2033101,208,4,2018-04-06 00:00:00,39.9167
505.5195,2033201,208,3,2018-04-06 00:00:00,31.5799
3560.4543,2035101,208,14,2018-04-06 00:00:00,298.8853
615.7124,2035201,208,5,2018-04-06 00:00:00,58.0155
20278.8336,3458301,208,52,2018-04-06 00:00:00,842.2313
28273.1443,3458302,208,65,2018-04-06 00:00:00,1108.6483
22029.4454,3458303,208,54,2018-04-06 00:00:00,798.2459
199671.2033,3458304,208,450,2018-04-06 00:00:00,7291.6965
202778.9495,3458305,208,459,2018-04-06 00:00:00,7370.4783
388230.1261,3458409,208,902,2018-04-06 00:00:00,13574.7521
451269.6285,3458410,208,1028,2018-04-06 00:00:00,15601.6825
805.805,108201,208,16,2018-04-06 00:00:00,98.9928
27419.4,3458412,208,59,2018-04-06 00:00:00,1169.1919
59562.5183,3458413,208,155,2018-04-06 00:00:00,2885.4724
97035.5776,3475301,208,295,2018-04-06 00:00:00,5899.3367
119031.8248,3475302,208,330,2018-04-06 00:00:00,5965.475
19061.6703,3475303,208,47,2018-04-06 00:00:00,888.6017
31548.4466,3475304,208,86,2018-04-06 00:00:00,1534.8012
20839.8231,3475305,208,52,2018-04-06 00:00:00,1029.0584
4977.6289,3475306,208,15,2018-04-06 00:00:00,197.9472
18177.3734,3475419,208,66,2018-04-06 00:00:00,6535.4126
30447.6231,3475420,208,119,2018-04-06 00:00:00,3101.7136
26755.8578,3475421,208,64,2018-04-06 00:00:00,1300.0899
20807.9191,3475422,208,53,2018-04-06 00:00:00,944.1902
22537.624,3475423,208,64,2018-04-06 00:00:00,1232.2199
18895.1893,3475424,208,51,2018-04-06 00:00:00,786.3461
7127.7581,3476101,208,20,2018-04-06 00:00:00,357.8536
17502.0035,3476102,208,40,2018-04-06 00:00:00,755.724
41732.4531,3476103,208,92,2018-04-06 00:00:00,1875.8635
170798.7673,3476104,208,458,2018-04-06 00:00:00,7799.0944
199320.7044,3476105,208,600,2018-04-06 00:00:00,10977.3861
14082.8621,3476201,208,48,2018-04-06 00:00:00,732.2422
17021.7143,3476202,208,43,2018-04-06 00:00:00,675.4571
5852.8837,3476203,208,18,2018-04-06 00:00:00,248.9874
30155.188,3476204,208,73,2018-04-06 00:00:00,1217.8375
5013.8119,3476205,208,12,2018-04-06 00:00:00,212.5604
60884.2605,3477301,208,195,2018-04-06 00:00:00,3405.9279
16512.3114,3477302,208,49,2018-04-06 00:00:00,811.911
34731.7761,3477303,208,77,2018-04-06 00:00:00,1542.9115
22846.1594,3477304,208,48,2018-04-06 00:00:00,1002.6686
38480.2968,3477305,208,110,2018-04-06 00:00:00,2616.8048
39883.673,3477401,208,108,2018-04-06 00:00:00,2215.9568
42529.8051,3477402,208,106,2018-04-06 00:00:00,2022.3937
89373.3344,3477403,208,205,2018-04-06 00:00:00,3926.877
19228.3299,3477404,208,63,2018-04-06 00:00:00,1010.1051
51335.8558,3477405,208,133,2018-04-06 00:00:00,2920.643
31424.0294,3479108,208,91,2018-04-06 00:00:00,1726.6823
122061.7516,3479109,208,320,2018-04-06 00:00:00,5168.9245
45703.7322,3479110,208,171,2018-04-06 00:00:00,10175.8079
56218.0898,3479111,208,267,2018-04-06 00:00:00,29092.9519
58573.927,3479112,208,313,2018-04-06 00:00:00,40470.9895
38502.7375,3479113,208,218,2018-04-06 00:00:00,28461.297
127711.3901,3479114,208,362,2018-04-06 00:00:00,13248.6518
56427.0446,3479115,208,191,2018-04-06 00:00:00,2859.3726
9745.3798,3479203,208,28,2018-04-06 00:00:00,453.315
31898.6093,3479204,208,93,2018-04-06 00:00:00,1980.0304
18005.0463,3479205,208,53,2018-04-06 00:00:00,967.3951
38429.9439,3479206,208,110,2018-04-06 00:00:00,2074.1533
52478.9268,3479207,208,136,2018-04-06 00:00:00,2739.3045
30980.9313,3479208,208,82,2018-04-06 00:00:00,1408.6852
46754.5715,3479209,208,114,2018-04-06 00:00:00,2012.4559
12155.8321,3479210,208,33,2018-04-06 00:00:00,644.8709
13301.8147,3480301,208,30,2018-04-06 00:00:00,848.5588
38771.0512,125205,208,107,2018-04-06 00:00:00,2065.9061
16232.7106,125206,208,47,2018-04-06 00:00:00,815.8401
13197.6439,125207,208,49,2018-04-06 00:00:00,894.5065
480.6461,126301,208,6,2018-04-06 00:00:00,119.9791
506.0261,126401,208,2,2018-04-06 00:00:00,33.3185
11940.4546,127101,208,99,2018-04-06 00:00:00,1461.7089
9138.7331,127201,208,87,2018-04-06 00:00:00,889.6613
8158.9677,128101,208,66,2018-04-06 00:00:00,975.106
8775.9234,128201,208,102,2018-04-06 00:00:00,1143.9167
