GOLEN,ROADSECT_ID,PERIOD,GOCOUNT,TIME,GOTIME
594.0945,136401,223,12,2018-04-06 00:00:00,78.6292
3328.5345,136402,223,41,2018-04-06 00:00:00,371.9706
4448.2945,136403,223,45,2018-04-06 00:00:00,427.3709
7222.9851,136404,223,84,2018-04-06 00:00:00,823.7908
3624.8909,138101,223,55,2018-04-06 00:00:00,565.3575
2994.2357,138102,223,59,2018-04-06 00:00:00,564.0435
1838.7842,138103,223,32,2018-04-06 00:00:00,318.7117
426.5462,138104,223,6,2018-04-06 00:00:00,61.6005
1487.5809,138201,223,22,2018-04-06 00:00:00,231.6371
1961.4127,138202,223,46,2018-04-06 00:00:00,287.9997
2936.5183,138203,223,62,2018-04-06 00:00:00,623.8218
5096.519,138204,223,54,2018-04-06 00:00:00,1252.0893
3384.4221,139101,223,79,2018-04-06 00:00:00,632.4296
1849.461,139102,223,38,2018-04-06 00:00:00,307.4712
1897.0231,139103,223,26,2018-04-06 00:00:00,281.9667
952.3157,139201,223,13,2018-04-06 00:00:00,64.5376
2122.5065,139202,223,22,2018-04-06 00:00:00,230.6864
2967.9578,139203,223,69,2018-04-06 00:00:00,670.1412
8623.722,140101,223,137,2018-04-06 00:00:00,955.0527
5439.6689,140102,223,70,2018-04-06 00:00:00,642.1816
3019.0566,140103,223,29,2018-04-06 00:00:00,434.8407
5581.987,140104,223,70,2018-04-06 00:00:00,784.0494
6977.2817,140105,223,82,2018-04-06 00:00:00,1125.281
3356.2774,140106,223,35,2018-04-06 00:00:00,492.7402
5492.057,140107,223,77,2018-04-06 00:00:00,849.254
2518.1299,140108,223,34,2018-04-06 00:00:00,360.932
2089.3015,140201,223,30,2018-04-06 00:00:00,452.5335
4191.491,140202,223,44,2018-04-06 00:00:00,582.021
1378.9342,140203,223,12,2018-04-06 00:00:00,155.0089
25634.4358,125206,223,69,2018-04-06 00:00:00,1332.9242
4404.4674,140205,223,58,2018-04-06 00:00:00,559.1559
1972.3597,140206,223,25,2018-04-06 00:00:00,214.887
2384.3009,140207,223,34,2018-04-06 00:00:00,419.1619
3167.5116,140208,223,46,2018-04-06 00:00:00,423.5347
4532.4473,141301,223,38,2018-04-06 00:00:00,557.0191
2576.5828,141302,223,16,2018-04-06 00:00:00,287.0672
1220.3032,141303,223,28,2018-04-06 00:00:00,230.2712
1701.857,141304,223,17,2018-04-06 00:00:00,347.7519
2620.8402,141305,223,31,2018-04-06 00:00:00,440.6205
6700.3843,141306,223,109,2018-04-06 00:00:00,865.9217
3761.7592,141307,223,41,2018-04-06 00:00:00,394.3819
2873.528,141401,223,44,2018-04-06 00:00:00,291.78
7737.2762,141402,223,117,2018-04-06 00:00:00,966.4624
5511.7444,141403,223,36,2018-04-06 00:00:00,848.0197
2282.1167,141404,223,20,2018-04-06 00:00:00,434.0657
1587.8031,141405,223,21,2018-04-06 00:00:00,220.0646
2859.0458,141406,223,34,2018-04-06 00:00:00,384.4708
2745.6099,141407,223,12,2018-04-06 00:00:00,296.1209
5077.3539,142301,223,17,2018-04-06 00:00:00,290.7914
1959.6543,142302,223,8,2018-04-06 00:00:00,105.6123
433.0887,142401,223,4,2018-04-06 00:00:00,15.979
5411.507,142402,223,22,2018-04-06 00:00:00,462.2074
1440.9817,143302,223,9,2018-04-06 00:00:00,103.8875
1874.2284,143401,223,12,2018-04-06 00:00:00,180.7145
723.8576,144301,223,6,2018-04-06 00:00:00,70.3932
9381.2874,144302,223,50,2018-04-06 00:00:00,833.3931
12283.268,144303,223,113,2018-04-06 00:00:00,2011.3878
6689.9293,144304,223,84,2018-04-06 00:00:00,657.9132
252.237,130408,223,3,2018-04-06 00:00:00,59.4409
4224.6268,131101,223,40,2018-04-06 00:00:00,357.2798
4264.3455,131102,223,34,2018-04-06 00:00:00,629.1218
4127.0541,131103,223,25,2018-04-06 00:00:00,292.9344
3509.9915,131104,223,36,2018-04-06 00:00:00,353.3375
3913.2567,131201,223,38,2018-04-06 00:00:00,426.6522
3699.0072,131202,223,36,2018-04-06 00:00:00,372.6656
4044.0482,131203,223,32,2018-04-06 00:00:00,568.9398
610.7015,131204,223,8,2018-04-06 00:00:00,91.5667
5192.7206,132101,223,66,2018-04-06 00:00:00,515.6574
5265.1206,132102,223,27,2018-04-06 00:00:00,328.6621
16350.2711,132103,223,111,2018-04-06 00:00:00,1422.205
23251.4009,132104,223,155,2018-04-06 00:00:00,2272.4331
2876.7618,132105,223,33,2018-04-06 00:00:00,335.657
5508.7486,132106,223,87,2018-04-06 00:00:00,705.8509
6784.9467,132107,223,61,2018-04-06 00:00:00,694.4978
5259.9189,132201,223,52,2018-04-06 00:00:00,512.3945
6805.2077,132202,223,84,2018-04-06 00:00:00,566.7586
2989.9437,132203,223,22,2018-04-06 00:00:00,380.5933
17626.1356,132204,223,132,2018-04-06 00:00:00,1605.8395
28024.6998,132205,223,179,2018-04-06 00:00:00,2484.6181
12999.9601,132206,223,75,2018-04-06 00:00:00,963.6757
5633.0911,132207,223,47,2018-04-06 00:00:00,470.97
6005.9922,133301,223,33,2018-04-06 00:00:00,456.4101
4636.2887,133302,223,25,2018-04-06 00:00:00,360.8657
2826.6245,133303,223,15,2018-04-06 00:00:00,182.3246
4970.2493,133304,223,37,2018-04-06 00:00:00,658.5259
5892.8875,133305,223,27,2018-04-06 00:00:00,466.8487
6721.4562,133306,223,51,2018-04-06 00:00:00,771.9899
7477.6145,133307,223,47,2018-04-06 00:00:00,562.3984
3307.8188,133308,223,18,2018-04-06 00:00:00,248.5007
6645.3135,133309,223,68,2018-04-06 00:00:00,866.7999
14496.3596,133310,223,113,2018-04-06 00:00:00,1348.408
2627.7841,133311,223,23,2018-04-06 00:00:00,237.8738
2470.346,133312,223,25,2018-04-06 00:00:00,190.1483
1502.5583,133313,223,15,2018-04-06 00:00:00,110.3898
2225.6224,133315,223,22,2018-04-06 00:00:00,322.1621
2872.3374,133316,223,32,2018-04-06 00:00:00,539.0884
3457.0475,133317,223,36,2018-04-06 00:00:00,328.1363
4446.6476,133318,223,34,2018-04-06 00:00:00,469.5859
3963.2844,133401,223,32,2018-04-06 00:00:00,387.683
4182.4188,133402,223,29,2018-04-06 00:00:00,318.9732
2145.5693,133403,223,22,2018-04-06 00:00:00,314.9417
2326.4059,133404,223,19,2018-04-06 00:00:00,314.9289
1056.6746,133405,223,11,2018-04-06 00:00:00,201.3363
2281.0829,133406,223,15,2018-04-06 00:00:00,300.037
818.0569,133407,223,13,2018-04-06 00:00:00,85.9898
3406.0385,133408,223,20,2018-04-06 00:00:00,280.5561
10119.2895,133409,223,106,2018-04-06 00:00:00,1050.3969
6540.2214,133410,223,51,2018-04-06 00:00:00,581.6103
5233.091,133411,223,37,2018-04-06 00:00:00,689.1922
11367.6271,133412,223,69,2018-04-06 00:00:00,923.2486
6886.4428,133413,223,41,2018-04-06 00:00:00,737.9366
6615.4799,133414,223,40,2018-04-06 00:00:00,573.2907
5997.5278,133415,223,44,2018-04-06 00:00:00,452.2018
5138.4363,133416,223,47,2018-04-06 00:00:00,375.7269
10153.1075,133417,223,54,2018-04-06 00:00:00,703.1405
2831.6986,133418,223,15,2018-04-06 00:00:00,161.053
5065.6235,134301,223,20,2018-04-06 00:00:00,319.1899
8410.4797,134302,223,53,2018-04-06 00:00:00,566.9742
1583.4254,134303,223,10,2018-04-06 00:00:00,165.3699
6220.7119,134304,223,35,2018-04-06 00:00:00,548.8447
6868.8369,134401,223,30,2018-04-06 00:00:00,482.4937
1454.9188,134402,223,14,2018-04-06 00:00:00,87.4632
11132.3737,115302,223,132,2018-04-06 00:00:00,1164.2638
3928.2574,115401,223,29,2018-04-06 00:00:00,289.6839
7079.2153,115402,223,26,2018-04-06 00:00:00,598.7358
6616.6705,86103,223,100,2018-04-06 00:00:00,729.9396
75.2292,116401,223,2,2018-04-06 00:00:00,16.3345
1005.5298,117301,223,8,2018-04-06 00:00:00,269.4641
510.1686,117401,223,6,2018-04-06 00:00:00,140.8019
5528.8651,118101,223,61,2018-04-06 00:00:00,1099.0145
1537.2926,118102,223,14,2018-04-06 00:00:00,225.6519
4072.7992,92301,223,38,2018-04-06 00:00:00,536.6659
159.9702,116301,223,5,2018-04-06 00:00:00,44.6214
4390.6073,118201,223,53,2018-04-06 00:00:00,726.6105
5805.6798,118202,223,61,2018-04-06 00:00:00,773.4553
5276.7399,119101,223,66,2018-04-06 00:00:00,1059.9777
10755.8699,119201,223,129,2018-04-06 00:00:00,2227.4486
4740.5196,120101,223,55,2018-04-06 00:00:00,628.2795
2670.4365,120102,223,21,2018-04-06 00:00:00,151.0942
1279.2565,120201,223,8,2018-04-06 00:00:00,85.65
2931.6034,120202,223,26,2018-04-06 00:00:00,492.4081
37.8737,121301,223,1,2018-04-06 00:00:00,10.3718
384.8671,121302,223,5,2018-04-06 00:00:00,93.3911
581.7797,121401,223,6,2018-04-06 00:00:00,220.023
1154.8869,121402,223,22,2018-04-06 00:00:00,233.9977
4221.843,123101,223,24,2018-04-06 00:00:00,477.9093
2924.6769,123201,223,16,2018-04-06 00:00:00,380.5182
87485.5772,125101,223,267,2018-04-06 00:00:00,5332.2119
131825.3388,125102,223,394,2018-04-06 00:00:00,7431.1997
156271.7134,125103,223,613,2018-04-06 00:00:00,9067.4388
159260.818,125104,223,380,2018-04-06 00:00:00,8296.7246
19216.2425,125105,223,42,2018-04-06 00:00:00,948.2729
19280.2114,125106,223,61,2018-04-06 00:00:00,1000.3808
29227.9306,125107,223,69,2018-04-06 00:00:00,1406.9561
62042.8982,125201,223,156,2018-04-06 00:00:00,3129.6657
12635.9436,125202,223,36,2018-04-06 00:00:00,623.5554
12303.8117,125203,223,36,2018-04-06 00:00:00,667.4683
36759.552,125204,223,95,2018-04-06 00:00:00,1967.6904
27207.5998,125205,223,81,2018-04-06 00:00:00,1371.0852
21789.2009,125207,223,54,2018-04-06 00:00:00,1226.9022
1111.6473,126301,223,9,2018-04-06 00:00:00,97.8934
9540.746,127101,223,94,2018-04-06 00:00:00,1160.6936
10020.8729,127201,223,92,2018-04-06 00:00:00,1156.6274
8030.8353,128101,223,64,2018-04-06 00:00:00,833.1737
10728.3744,128201,223,104,2018-04-06 00:00:00,1452.82
1701.5516,129101,223,19,2018-04-06 00:00:00,203.5007
2424.1891,129102,223,25,2018-04-06 00:00:00,466.5454
1177.5778,129103,223,23,2018-04-06 00:00:00,161.5734
2104.5903,129201,223,43,2018-04-06 00:00:00,299.8732
1059.1594,129202,223,13,2018-04-06 00:00:00,268.3314
581.522,129203,223,13,2018-04-06 00:00:00,76.5144
806.2183,130301,223,7,2018-04-06 00:00:00,80.941
1205.726,130302,223,7,2018-04-06 00:00:00,93.3498
1496.0518,130303,223,13,2018-04-06 00:00:00,242.1833
763.378,130304,223,7,2018-04-06 00:00:00,86.6647
3824.3771,130305,223,36,2018-04-06 00:00:00,410.3399
3666.058,130306,223,55,2018-04-06 00:00:00,305.2211
3867.5127,130307,223,47,2018-04-06 00:00:00,484.1068
2914.0126,130308,223,38,2018-04-06 00:00:00,362.8975
3954.8097,130401,223,42,2018-04-06 00:00:00,510.1174
476.4396,130402,223,8,2018-04-06 00:00:00,51.4204
1760.8092,130403,223,27,2018-04-06 00:00:00,195.2623
4726.7412,130404,223,57,2018-04-06 00:00:00,492.3158
1382.1777,130405,223,12,2018-04-06 00:00:00,405.9486
1563.6137,130406,223,18,2018-04-06 00:00:00,212.8248
710.934,130407,223,5,2018-04-06 00:00:00,69.9407
5312.8607,91401,223,70,2018-04-06 00:00:00,824.1125
9439.4732,91402,223,91,2018-04-06 00:00:00,1994.4146
3957.0453,91403,223,77,2018-04-06 00:00:00,774.3996
26720.991,75101,223,150,2018-04-06 00:00:00,2235.6117
2928.9456,92302,223,43,2018-04-06 00:00:00,734.8903
2991.2211,92401,223,51,2018-04-06 00:00:00,683.3574
2417.4647,92402,223,25,2018-04-06 00:00:00,305.1044
2619.6316,93301,223,47,2018-04-06 00:00:00,533.1944
1189.5104,93401,223,19,2018-04-06 00:00:00,252.9274
956.7566,95101,223,17,2018-04-06 00:00:00,230.4462
15613.378,95102,223,177,2018-04-06 00:00:00,3014.7629
13830.0829,95201,223,176,2018-04-06 00:00:00,2994.4579
1302.4369,95202,223,20,2018-04-06 00:00:00,189.4151
5969.7993,96301,223,67,2018-04-06 00:00:00,1649.5293
9054.7552,96401,223,147,2018-04-06 00:00:00,2509.207
20498.727,97301,223,257,2018-04-06 00:00:00,3796.1305
13200.3071,97401,223,190,2018-04-06 00:00:00,2641.0825
2185.2361,99301,223,17,2018-04-06 00:00:00,283.5149
4006.3838,99401,223,29,2018-04-06 00:00:00,337.343
5553.3447,100301,223,36,2018-04-06 00:00:00,412.9576
4478.263,100302,223,27,2018-04-06 00:00:00,426.834
4051.1183,100401,223,21,2018-04-06 00:00:00,325.985
3291.9956,100402,223,27,2018-04-06 00:00:00,281.5479
3740.9589,101101,223,62,2018-04-06 00:00:00,755.3268
4930.0509,101201,223,64,2018-04-06 00:00:00,1293.8796
3281.707,102101,223,53,2018-04-06 00:00:00,625.556
3755.388,102201,223,56,2018-04-06 00:00:00,730.973
3293.9396,103101,223,65,2018-04-06 00:00:00,701.925
3470.5665,103102,223,33,2018-04-06 00:00:00,556.3935
3341.8747,103201,223,27,2018-04-06 00:00:00,398.9644
4352.7138,103202,223,56,2018-04-06 00:00:00,1053.1016
4670.9589,104101,223,73,2018-04-06 00:00:00,1387.081
4512.0187,104102,223,75,2018-04-06 00:00:00,830.6057
11820.7887,104201,223,182,2018-04-06 00:00:00,3371.0375
6447.651,104202,223,105,2018-04-06 00:00:00,2974.9538
3048.0596,105101,223,63,2018-04-06 00:00:00,964.2244
188.8375,105201,223,4,2018-04-06 00:00:00,35.7679
4815.8879,106101,223,72,2018-04-06 00:00:00,905.399
2361.3142,106201,223,38,2018-04-06 00:00:00,675.227
5984.9611,107101,223,50,2018-04-06 00:00:00,592.4571
2902.9087,107102,223,24,2018-04-06 00:00:00,397.0745
4984.5917,107201,223,44,2018-04-06 00:00:00,1252.4513
6033.6849,107202,223,40,2018-04-06 00:00:00,686.4154
1465.47,108101,223,28,2018-04-06 00:00:00,282.998
929.5739,108201,223,18,2018-04-06 00:00:00,151.8665
326.5683,109301,223,4,2018-04-06 00:00:00,41.4791
315.9546,109401,223,4,2018-04-06 00:00:00,65.7538
290.5801,110301,223,4,2018-04-06 00:00:00,40.8363
1583.3518,110302,223,30,2018-04-06 00:00:00,340.4885
1335.3913,110401,223,15,2018-04-06 00:00:00,168.2215
24.6925,110402,223,3,2018-04-06 00:00:00,4.6453
1372.4117,111101,223,22,2018-04-06 00:00:00,276.2453
337.3166,111102,223,6,2018-04-06 00:00:00,56.155
1322.4498,111103,223,20,2018-04-06 00:00:00,282.1992
4514.4245,111201,223,59,2018-04-06 00:00:00,904.8957
2600.5639,111202,223,16,2018-04-06 00:00:00,682.4281
1068.1741,111203,223,19,2018-04-06 00:00:00,462.67
2461.1409,112301,223,43,2018-04-06 00:00:00,791.229
6395.715,112401,223,92,2018-04-06 00:00:00,1327.8351
1754.5563,113301,223,10,2018-04-06 00:00:00,198.131
3602.5193,113401,223,28,2018-04-06 00:00:00,405.4653
939.4815,114101,223,14,2018-04-06 00:00:00,148.1029
1142.2024,114201,223,17,2018-04-06 00:00:00,165.603
15139.9137,115301,223,56,2018-04-06 00:00:00,2036.2531
27620.8116,85201,223,180,2018-04-06 00:00:00,1983.0201
6843.5275,85202,223,56,2018-04-06 00:00:00,464.9896
10768.6664,86101,223,64,2018-04-06 00:00:00,728.2634
12561.1664,86102,223,94,2018-04-06 00:00:00,929.1103
3912.0711,86104,223,38,2018-04-06 00:00:00,294.187
13793.0898,86105,223,119,2018-04-06 00:00:00,1252.3421
12128.7034,86106,223,117,2018-04-06 00:00:00,1140.7121
21754.969,86107,223,218,2018-04-06 00:00:00,2675.864
9037.9571,86108,223,110,2018-04-06 00:00:00,963.8262
4907.5866,86109,223,35,2018-04-06 00:00:00,607.9876
14033.3522,86110,223,143,2018-04-06 00:00:00,1704.7913
9474.3595,86111,223,76,2018-04-06 00:00:00,1209.0598
14679.8456,86112,223,100,2018-04-06 00:00:00,1457.5616
7245.2872,86113,223,58,2018-04-06 00:00:00,1423.3682
13710.6889,86114,223,146,2018-04-06 00:00:00,1428.7113
11637.0324,86115,223,89,2018-04-06 00:00:00,1028.127
27432.6937,86116,223,309,2018-04-06 00:00:00,2831.5474
27880.2426,86117,223,248,2018-04-06 00:00:00,3105.1372
12640.8369,86118,223,72,2018-04-06 00:00:00,762.825
9612.5117,86119,223,58,2018-04-06 00:00:00,1012.5876
12355.9151,86120,223,102,2018-04-06 00:00:00,1157.9518
30549.5443,86121,223,206,2018-04-06 00:00:00,2277.264
44865.3364,86201,223,349,2018-04-06 00:00:00,3247.9107
12732.885,86202,223,105,2018-04-06 00:00:00,1965.9943
10220.557,86203,223,58,2018-04-06 00:00:00,904.8042
5433.8103,86204,223,35,2018-04-06 00:00:00,322.8853
12025.4043,86205,223,90,2018-04-06 00:00:00,1219.6126
17807.1512,86206,223,145,2018-04-06 00:00:00,2443.7383
8330.2119,86207,223,73,2018-04-06 00:00:00,758.9056
9436.7322,86208,223,78,2018-04-06 00:00:00,1086.2442
8622.2033,86209,223,72,2018-04-06 00:00:00,1016.9092
9292.6324,86210,223,56,2018-04-06 00:00:00,644.3242
13138.6196,86211,223,132,2018-04-06 00:00:00,1980.9605
10978.5432,86212,223,88,2018-04-06 00:00:00,1214.0636
5691.4507,86213,223,52,2018-04-06 00:00:00,1000.1101
6989.9098,86214,223,105,2018-04-06 00:00:00,788.918
6165.0049,86215,223,73,2018-04-06 00:00:00,1288.3348
8483.3034,86216,223,97,2018-04-06 00:00:00,979.0927
8239.4934,86217,223,65,2018-04-06 00:00:00,518.069
3034.867,86218,223,28,2018-04-06 00:00:00,277.2984
5434.9037,86219,223,54,2018-04-06 00:00:00,481.8436
7457.2957,86220,223,75,2018-04-06 00:00:00,562.6581
4595.2907,86221,223,27,2018-04-06 00:00:00,297.8561
26468.3649,87301,223,205,2018-04-06 00:00:00,1946.9262
26126.0547,87302,223,223,2018-04-06 00:00:00,1861.1209
13271.1083,87401,223,84,2018-04-06 00:00:00,830.4451
28862.5192,87402,223,231,2018-04-06 00:00:00,2034.4363
4343.1768,88301,223,70,2018-04-06 00:00:00,896.2888
8600.1955,88401,223,156,2018-04-06 00:00:00,1456.0583
9100.2574,89101,223,108,2018-04-06 00:00:00,652.5867
10600.9169,89102,223,94,2018-04-06 00:00:00,765.0577
14006.4412,89103,223,126,2018-04-06 00:00:00,1078.0629
6954.4269,89104,223,92,2018-04-06 00:00:00,1270.9495
6364.796,89201,223,74,2018-04-06 00:00:00,1004.1233
15110.5301,89202,223,121,2018-04-06 00:00:00,1252.1652
9209.9413,89203,223,69,2018-04-06 00:00:00,604.1865
6111.1111,89204,223,82,2018-04-06 00:00:00,437.8095
2653.5391,90301,223,32,2018-04-06 00:00:00,367.5958
2306.713,90302,223,24,2018-04-06 00:00:00,236.1822
2542.7109,90401,223,26,2018-04-06 00:00:00,376.8736
4262.089,90402,223,88,2018-04-06 00:00:00,726.2013
10420.4424,91301,223,191,2018-04-06 00:00:00,2100.052
15746.1234,91302,223,168,2018-04-06 00:00:00,3389.0106
4117.0236,91303,223,57,2018-04-06 00:00:00,719.6787
20387.127,74105,223,54,2018-04-06 00:00:00,1478.0536
45317.129,74201,223,102,2018-04-06 00:00:00,3335.9177
37436.8134,74202,223,134,2018-04-06 00:00:00,2326.9955
26916.3215,74203,223,83,2018-04-06 00:00:00,1592.0032
10826.9953,74204,223,75,2018-04-06 00:00:00,608.3152
18193.7732,75102,223,60,2018-04-06 00:00:00,1034.5432
7770.6253,75201,223,32,2018-04-06 00:00:00,2463.1655
7970.7602,75202,223,36,2018-04-06 00:00:00,1169.5366
20566.5493,76101,223,67,2018-04-06 00:00:00,1147.5514
7883.5973,76102,223,35,2018-04-06 00:00:00,468.2247
2726.8375,76201,223,11,2018-04-06 00:00:00,134.3665
5912.1564,76202,223,25,2018-04-06 00:00:00,287.1223
81748.2776,77101,223,283,2018-04-06 00:00:00,5672.5993
13973.4356,77201,223,32,2018-04-06 00:00:00,970.7879
8959.876,78101,223,92,2018-04-06 00:00:00,1194.2345
6317.2195,78102,223,108,2018-04-06 00:00:00,980.2341
6189.2543,78201,223,121,2018-04-06 00:00:00,971.0925
13960.3048,78202,223,171,2018-04-06 00:00:00,1984.7775
11702.9113,79301,223,103,2018-04-06 00:00:00,1804.2571
6641.0176,79302,223,68,2018-04-06 00:00:00,664.4556
13054.113,79401,223,128,2018-04-06 00:00:00,1471.5183
10650.6185,79402,223,129,2018-04-06 00:00:00,1482.253
3507.2486,80101,223,49,2018-04-06 00:00:00,375.1197
2787.1501,80201,223,39,2018-04-06 00:00:00,342.7141
3615.51,81101,223,35,2018-04-06 00:00:00,450.8224
2372.5359,81102,223,25,2018-04-06 00:00:00,364.1857
4963.1044,81201,223,46,2018-04-06 00:00:00,952.6888
9631.7464,81202,223,97,2018-04-06 00:00:00,876.9767
3885.943,82101,223,43,2018-04-06 00:00:00,428.3759
5536.2159,82102,223,58,2018-04-06 00:00:00,868.019
2338.5375,82103,223,52,2018-04-06 00:00:00,480.5409
5019.631,82104,223,62,2018-04-06 00:00:00,659.0107
2323.9315,82105,223,19,2018-04-06 00:00:00,318.2872
2470.3611,82106,223,47,2018-04-06 00:00:00,364.7062
2518.5382,82201,223,44,2018-04-06 00:00:00,303.8964
6251.8817,82202,223,58,2018-04-06 00:00:00,1038.8578
8894.0175,82203,223,92,2018-04-06 00:00:00,1210.6815
3645.4245,82204,223,35,2018-04-06 00:00:00,536.9295
7117.4637,82205,223,43,2018-04-06 00:00:00,614.1086
3170.3157,82206,223,33,2018-04-06 00:00:00,292.7756
5854.1805,83101,223,40,2018-04-06 00:00:00,470.1493
12227.8325,83102,223,92,2018-04-06 00:00:00,997.735
23155.5422,83103,223,124,2018-04-06 00:00:00,1474.3989
21958.6638,83104,223,179,2018-04-06 00:00:00,1525.278
20660.964,83105,223,140,2018-04-06 00:00:00,1594.7873
33789.5026,83201,223,253,2018-04-06 00:00:00,2202.7369
33064.5738,83202,223,239,2018-04-06 00:00:00,2070.0243
18791.5088,83203,223,96,2018-04-06 00:00:00,1215.5371
10682.0422,83204,223,68,2018-04-06 00:00:00,793.1964
9428.8488,83205,223,56,2018-04-06 00:00:00,559.3935
7678.0226,84101,223,77,2018-04-06 00:00:00,928.8762
6635.3153,84102,223,117,2018-04-06 00:00:00,1074.8652
11928.9612,84103,223,104,2018-04-06 00:00:00,2011.2128
18275.8083,84104,223,212,2018-04-06 00:00:00,2410.8497
13655.5758,84105,223,164,2018-04-06 00:00:00,1693.6133
19216.8672,84106,223,204,2018-04-06 00:00:00,2440.1508
14580.7044,84201,223,109,2018-04-06 00:00:00,1557.9034
11704.8546,84202,223,124,2018-04-06 00:00:00,1301.1955
20580.0022,84203,223,332,2018-04-06 00:00:00,3636.157
16140.0284,84204,223,135,2018-04-06 00:00:00,2129.6314
4860.1609,84205,223,62,2018-04-06 00:00:00,796.7047
4270.2581,84206,223,26,2018-04-06 00:00:00,493.4129
7803.1886,85101,223,75,2018-04-06 00:00:00,512.6911
34325.4186,85102,223,212,2018-04-06 00:00:00,2344.4425
234.7395,869205,223,6,2018-04-06 00:00:00,21.8894
1858.6407,871401,223,23,2018-04-06 00:00:00,299.8264
27313.5986,872301,223,78,2018-04-06 00:00:00,1815.6406
25531.3092,872401,223,71,2018-04-06 00:00:00,1739.3078
2965.6989,873301,223,23,2018-04-06 00:00:00,395.5384
2479.2068,873401,223,23,2018-04-06 00:00:00,256.5066
2198.2822,874301,223,12,2018-04-06 00:00:00,208.6047
6799.5013,874401,223,38,2018-04-06 00:00:00,608.196
3893.2959,881301,223,85,2018-04-06 00:00:00,805.2237
4969.7785,881302,223,114,2018-04-06 00:00:00,689.4441
8835.9786,881303,223,88,2018-04-06 00:00:00,1357.4858
4612.5443,881304,223,38,2018-04-06 00:00:00,593.3803
3773.3157,881305,223,62,2018-04-06 00:00:00,446.46
3581.9184,881401,223,63,2018-04-06 00:00:00,505.5219
6999.2465,881402,223,80,2018-04-06 00:00:00,697.9774
7830.775,881403,223,82,2018-04-06 00:00:00,1040.093
5004.4827,881404,223,76,2018-04-06 00:00:00,926.3542
4639.7263,881405,223,70,2018-04-06 00:00:00,1161.389
2323.7619,829103,223,26,2018-04-06 00:00:00,578.64
747.4613,882201,223,9,2018-04-06 00:00:00,81.9704
467.9942,884401,223,2,2018-04-06 00:00:00,62.6536
2965.8014,887301,223,37,2018-04-06 00:00:00,493.3057
178.8919,887401,223,1,2018-04-06 00:00:00,26.2038
2393.9412,888101,223,16,2018-04-06 00:00:00,370.0922
2399.2103,888201,223,18,2018-04-06 00:00:00,286.4011
10469.9183,890101,223,78,2018-04-06 00:00:00,1299.3728
37540.5336,890102,223,222,2018-04-06 00:00:00,3564.9144
9956.7397,890201,223,54,2018-04-06 00:00:00,576.1941
8305.5896,890202,223,49,2018-04-06 00:00:00,452.1195
8762.3855,893312,223,65,2018-04-06 00:00:00,1185.8704
18883.122,893313,223,223,2018-04-06 00:00:00,4814.1411
13802.3772,893314,223,141,2018-04-06 00:00:00,3495.0585
16769.9288,893315,223,189,2018-04-06 00:00:00,10569.8021
15521.2915,893316,223,116,2018-04-06 00:00:00,10183.2171
29598.5056,893317,223,339,2018-04-06 00:00:00,11884.2947
7203.2499,893318,223,86,2018-04-06 00:00:00,2882.0091
5583.7783,893319,223,52,2018-04-06 00:00:00,671.3192
3462.4549,893320,223,26,2018-04-06 00:00:00,278.1675
3201.2849,893401,223,30,2018-04-06 00:00:00,240.3773
3072.6649,893402,223,35,2018-04-06 00:00:00,426.9992
4140.0003,893403,223,49,2018-04-06 00:00:00,475.3393
7255.8731,893404,223,81,2018-04-06 00:00:00,1522.3552
2392.3429,893405,223,31,2018-04-06 00:00:00,467.7955
5000.2826,893406,223,39,2018-04-06 00:00:00,525.0667
4952.1379,893407,223,26,2018-04-06 00:00:00,407.84
16967.1773,893408,223,166,2018-04-06 00:00:00,1423.5958
4850.7831,893409,223,61,2018-04-06 00:00:00,523.4299
1897.7254,894301,223,20,2018-04-06 00:00:00,173.7449
3191.7776,894401,223,35,2018-04-06 00:00:00,338.4992
2043.5644,896301,223,24,2018-04-06 00:00:00,400.6984
3607.1076,896401,223,40,2018-04-06 00:00:00,397.973
1814.8367,897301,223,17,2018-04-06 00:00:00,131.434
753.1987,900301,223,5,2018-04-06 00:00:00,64.0516
778.0083,900401,223,7,2018-04-06 00:00:00,81.1666
388.2738,904301,223,3,2018-04-06 00:00:00,36.242
500.8218,904401,223,5,2018-04-06 00:00:00,57.2183
3325.1419,2001101,223,39,2018-04-06 00:00:00,763.3905
924.9661,2001102,223,19,2018-04-06 00:00:00,175.3644
549.5441,2001103,223,10,2018-04-06 00:00:00,61.4276
681.2677,2001201,223,9,2018-04-06 00:00:00,130.1008
2018.6925,2001202,223,43,2018-04-06 00:00:00,434.1202
996.8717,843406,223,9,2018-04-06 00:00:00,81.3093
1246.7101,882101,223,16,2018-04-06 00:00:00,161.3934
20392.6132,74104,223,87,2018-04-06 00:00:00,1276.1929
840.0857,841201,223,3,2018-04-06 00:00:00,92.2732
107.4352,843303,223,1,2018-04-06 00:00:00,33.0
1269.5757,843305,223,13,2018-04-06 00:00:00,151.1507
2089.533,843306,223,16,2018-04-06 00:00:00,263.2523
474.1213,843307,223,4,2018-04-06 00:00:00,39.1653
488.4788,843308,223,4,2018-04-06 00:00:00,35.5102
127.1018,843310,223,4,2018-04-06 00:00:00,23.0092
40.7278,843311,223,1,2018-04-06 00:00:00,2.9826
101.8064,843312,223,3,2018-04-06 00:00:00,10.4085
